-10230.711806458754,16125.394935933538,-0.44872591503811793,-0.012238107449043571,12.600000000000001
-10230.621168944237,16125.351224313585,-0.4500186359602223,-0.013455351495119589,12.700000000000001
-10230.530594413922,16125.307391813169,-0.4514338580685186,-0.0146740517950764,12.8
-10230.44009038125,16125.26342838471,-0.45297169542144344,-0.01589442485157021,12.9
-10230.349664359663,16125.219323980624,-0.4546322762756587,-0.01711667780175327,13.0
-10230.259323862609,16125.175068553332,-0.45641574242362887,-0.018341007638066537,13.100000000000001
-10230.169076403528,16125.130652055252,-0.45832224847739683,-0.01956760041070783,13.200000000000001
-10230.078929495865,16125.086064438805,-0.46035196109753473,-0.020796630410651856,13.3
-10229.988890653061,16125.041295656407,-0.4625050581661865,-0.022028259332232215,13.4
-10229.898967388564,16124.996335660482,-0.46478172790307076,-0.023262635414444514,13.5
-10229.809167215813,16124.951174403443,-0.4671821679232752,-0.02449989256029161,13.600000000000001
-10229.719497648253,16124.905801837715,-0.4697065842356395,-0.025740149433669802,13.700000000000001
-10229.629966199327,16124.860207915708,-0.47235519018050454,-0.02698350853348927,13.8
-10229.540580382478,16124.814382589851,-0.4751282053055982,-0.028230055244933102,13.9
-10229.45134771115,16124.768315812558,-0.47802585417882576,-0.029479856867989634,14.0
-10229.362275698786,16124.721997536248,-0.48104836513675525,-0.03073296162364208,14.100000000000001
-10229.27337185883,16124.67541771334,-0.48419596896761047,-0.0319893976383691,14.200000000000001
-10229.184643704724,16124.628566296255,-0.4874688975276348,-0.03324917190790123,14.3
-10229.096098749911,16124.58143323741,-0.490867382289746,-0.03451226924149031,14.4
-10229.007744507839,16124.534008489225,-0.4943916528234818,-0.03577865118828544,14.5
-10228.919588491945,16124.486282004118,-0.4980419352053318,-0.03704825494776686,14.600000000000001
-10228.831638215675,16124.438243734508,-0.501818450358668,-0.038320992266571735,14.700000000000001
-10228.743901192474,16124.389883632817,-0.5057214123226216,-0.039596748324450995,14.8
-10228.656384935783,16124.341191651458,-0.5097510264494134,-0.04087538061252511,14.9
-10228.569096959047,16124.292157742857,-0.5139074875298267,-0.04215671780745898,15.0
-10228.482044775708,16124.242771859428,-0.5181909778467171,-0.043440558645648934,15.100000000000001
-10228.395235899212,16124.193023953592,-0.5226016651566845,-0.04472667080201002,15.200000000000001
-10228.308677842997,16124.142903977767,-0.5271397006002914,-0.04601478977846567,15.3
-10228.22237812051,16124.092401884373,-0.5318052165414948,-0.047304617807771975,15.4
-10228.136344245195,16124.041507625825,-0.5365983243372722,-0.04859582277885537,15.5
-10228.050583730495,16123.990211154549,-0.5415191120387635,-0.04988803719039847,15.600000000000001
-10227.965104089852,16123.93850242296,-0.5465676420256236,-0.05118085713997386,15.700000000000001
-10227.879912836708,16123.886371383476,-0.5517439485756755,-0.0524738413565932,15.8
-10227.79501748451,16123.83380798852,-0.5570480353723908,-0.053766510285104305,15.9
-10227.7104255467,16123.780802190508,-0.5624798729531781,-0.05505834523142731,16.0
-10227.626144536722,16123.727343941855,-0.5680393961019538,-0.05634878757816418,16.1
-10227.542181968016,16123.673423194989,-0.5737265011899817,-0.05763723808063827,16.2
-10227.45854535403,16123.61902990232,-0.5795410434695223,-0.05892305625391255,16.3
-10227.375242208202,16123.564154016274,-0.58548283432539,-0.06020555986178825,16.400000000000002
-10227.292280043981,16123.508785489268,-0.5915516384901253,-0.06148402451919289,16.5
-10227.209666374805,16123.45291427372,-0.5977471712291013,-0.06275768341971232,16.6
-10227.127408714125,16123.396530322048,-0.6040690955025113,-0.06402572720030004,16.7
-10227.045514575377,16123.339623586673,-0.6105170191118565,-0.06528730395539646,16.8
-10226.963991472005,16123.282184020012,-0.6170904918391926,-0.0665415194127931,16.900000000000002
-10226.882846917455,16123.224201574487,-0.6237890025880877,-0.06778743728358219,17.0
-10226.80208842517,16123.165666202514,-0.6306119765359033,-0.06902407979841318,17.1
-10226.721723508592,16123.106567856512,-0.6375587723076852,-0.07025042844203688,17.2
-10226.641759681166,16123.046896488904,-0.6446286791826231,-0.07146542489773322,17.3
-10226.562204456333,16122.986642052105,-0.6518209143446645,-0.07266797221268229,17.400000000000002
-10226.483065631084,16122.925795279965,-0.6591188022499102,-0.07348506447530541,17.5
-10226.404352827783,16122.864351936918,-0.6664942260933323,-0.0742386277099691,17.6
-10226.326076391995,16122.802309780483,-0.6739472705862027,-0.07499896802123172,17.7
-10226.248246671095,16122.73966657316,-0.681478549392428,-0.07576575289654205,17.8
-10226.170874012452,16122.676420077445,-0.689088653394651,-0.07653862769907309,17.900000000000002
-10226.093968763438,16122.612568055843,-0.6967781491677051,-0.07731721493037887,18.0
-10226.01754127143,16122.548108270852,-0.7045475774039691,-0.07810111351252606,18.1
-10225.941601883798,16122.483038484968,-0.7123974512916612,-0.07888989809419224,18.2
-10225.866160947915,16122.417356460695,-0.7203282548473772,-0.07968311838553623,18.3
-10225.791228811153,16122.351059960534,-0.7283404412044234,-0.08048029852695616,18.400000000000002
-10225.716815820884,16122.284146746979,-0.7364344308588014,-0.08128093649715976,18.5
-10225.642932324485,16122.216614582532,-0.7446106098749873,-0.08208450356626848,18.6
-10225.569588669325,16122.148461229697,-0.75286932805397,-0.08289044379996933,18.7
-10225.496795202778,16122.079684450966,-0.7612108970663551,-0.08369817362099866,18.8
-10225.424562272214,16122.010282008843,-0.7696355885536722,-0.08450708143449788,18.900000000000002
-10225.352900225009,16121.940251665828,-0.7781436322014019,-0.08531652732401192,19.0
-10225.281819408534,16121.86959118442,-0.7867352137876074,-0.0861258428251014,19.1
-10225.211330170161,16121.79829832712,-0.7954104732114359,-0.08693433078370669,19.200000000000003
-10225.141442857263,16121.726370856422,-0.8041695025061687,-0.08774126530652995,19.3
-10225.072167817216,16121.653806534834,-0.8130123438418873,-0.08854589181078279,19.400000000000002
-10225.003515397388,16121.580603124852,-0.8219389875232403,-0.08934742718067575,19.5
-10224.935495945156,16121.506758388972,-0.8309493699882164,-0.09014506003800198,19.6
-10224.868119807888,16121.432270089701,-0.8400433718142296,-0.0909379511340728,19.700000000000003
-10224.801397332962,16121.357135989532,-0.8492208157382498,-0.0917252338701058,19.8
-10224.735338867746,16121.281353850967,-0.8584814646981143,-0.09250601495292812,19.900000000000002
-10224.669954759614,16121.204921436507,-0.8678250199025423,-0.09327937519254266,20.0
-10224.60525535594,16121.127836508651,-0.8772511189377848,-0.09404437044770224,20.1
-10224.541251004095,16121.050096829897,-0.8867593339191779,-0.09480003272514208,20.200000000000003
-10224.477952051453,16120.971700162747,-0.8963491696962431,-0.09554537143753485,20.3
-10224.415368845384,16120.8926442697,-0.9060200621202735,-0.09627937482454563,20.400000000000002
-10224.353511733267,16120.812926913253,-0.915771376383648,-0.09700101154057857,20.5
-10224.292391062467,16120.73254585591,-0.9256024054403648,-0.09770923241191863,20.6
-10224.232017180362,16120.651498860168,-0.9355123685174868,-0.09840297236498494,20.700000000000003
-10224.172400434321,16120.569783688527,-0.9455004097273731,-0.09908115252632199,20.8
-10224.11355117172,16120.487398103487,-0.9555655967906719,-0.0997426824937715,20.900000000000002
-10224.05547973993,16120.404339867548,-0.9657069198801063,-0.10038646277698789,21.0
-10223.998196486324,16120.320606743211,-0.9759232905950972,-0.1010113874041001,21.1
-10223.941711758274,16120.236196492971,-0.9862135410771752,-0.1016163466898789,21.200000000000003
-10223.886035903153,16120.151106879332,-0.9965764232760138,-0.10220023015926204,21.3
-10223.831179268333,16120.065335664794,-1.007010608375698,-0.10276192961852529,21.400000000000002
-10223.77715220119,16119.978880611852,-1.017514686390539,-0.10330034236478104,21.5
-10223.723965049092,16119.89173948301,-1.028087165939406,-0.10381437452285627,21.6
-10223.671628159414,16119.803910040768,-1.0387264742070563,-0.10430294449695983,21.700000000000003
-10223.62015187953,16119.71539004762,-1.0494309571004452,-0.10476498652292177,21.8
-10223.569546780373,16119.626178599132,-1.0601797403978104,-0.10467591890696447,21.900000000000002
-10223.519825765525,16119.536288700023,-1.070918560286299,-0.10441423249640909,22.0
-10223.471003126027,16119.445741628151,-1.081649298037208,-0.10422157079501423,22.1
-10223.423093171295,16119.35455877095,-1.0923775208090736,-0.10409711756055601,22.200000000000003
-10223.376110210744,16119.26276151585,-1.1031087542264677,-0.10404015198432706,22.3
-10223.330068553783,16119.170371250282,-1.1138484874821917,-0.10405004543000153,22.400000000000002
-10223.284982509827,16119.07740936168,-1.1246021782761648,-0.10412625813966256,22.5
-10223.240866388298,16118.98389723747,-1.1353752575820575,-0.10426833589598794,22.6
-10223.197734498603,16118.889856265085,-1.1461731342322126,-0.10447590662654051,22.700000000000003
-10223.155601150158,16118.795307831957,-1.157001199310753,-0.10474867693316649,22.8
-10223.11448065238,16118.70027332552,-1.1678648303439394,-0.10508642852662795,22.900000000000002
-10223.074387314678,16118.6047741332,-1.1787693952758285,-0.10548901454376548,23.0
-10223.035335446473,16118.508831642432,-1.1897202562161353,-0.10595635572167085,23.1
-10222.997339357176,16118.412467240643,-1.2007227729458545,-0.10648843640053723,23.200000000000003
-10222.9604133562,16118.31570231527,-1.2117823061647197,-0.10708530032402522,23.3
-10222.924571752961,16118.218558253742,-1.2229042204629317,-0.10774704620313409,23.400000000000002
-10222.889828856873,16118.121056443488,-1.2340938869977736,-0.10847382300669187,23.5
-10222.856198977353,16118.02321827194,-1.245356685853795,-0.1092658249386838,23.6
-10222.823696423811,16117.92506512653,-1.2566980080631178,-0.11012328605973216,23.700000000000003
-10222.792335505665,16117.826618394694,-1.2681232572601813,-0.1110464745071476,23.8
-10222.762130532326,16117.727899463855,-1.2796378509428434,-0.1120356862651094,23.900000000000002
-10222.733095813212,16117.628929721446,-1.291247221309218,-0.1130912384337538,24.0
-10222.705245657735,16117.5297305549,-1.3029568156369984,-0.11421346194328674,24.1
-10222.67859437531,16117.430323351648,-1.3147720961692224,-0.11540269365676871,24.200000000000003
-10222.653156275352,16117.330729499125,-1.3266985394676076,-0.11665926780301118,24.3
-10222.628945667271,16117.230970384753,-1.3387416351916308,-0.11798350667917369,24.400000000000002
-10222.605976860492,16117.131067395972,-1.350906884258548,-0.11937571056126782,24.5
-10222.58426416442,16117.031041920209,-1.363199796336571,-0.12083614675999166,24.6
-10222.56382188847,16116.930915344896,-1.3756258866204099,-0.12236503775928494,24.700000000000003
-10222.54466434206,16116.830709057464,-1.3881906718355235,-0.12396254837588791,24.8
-10222.526805834601,16116.730444445344,-1.4008996654146046,-0.12562877188020782,24.900000000000002
-10222.510260675512,16116.630142895969,-1.4137583717872542,-0.12736371502216667,25.0
-10222.495043174205,16116.529825796772,-1.4267722797214735,-0.1291672819106793,25.1
-10222.481167640091,16116.429514535177,-1.439946854653619,-0.13103925670226427,25.200000000000003
-10222.46864838259,16116.32923049862,-1.453287529941965,-0.13297928506332793,25.3
-10222.45749971111,16116.228995074533,-1.4667996969780697,-0.1349868543822024,25.400000000000002
-10222.447735935073,16116.128829650343,-1.4804886940898818,-0.13706127272140792,25.5
-10222.439371363887,16116.028755613486,-1.4943597941711564,-0.13920164651820002,25.6
-10222.432420306972,16115.92879435139,-1.5084181909733114,-0.14140685706259898,25.700000000000003
-10222.426897073736,16115.828967251487,-1.5226689839986733,-0.14367553580715042,25.8
-10222.422815973598,16115.72929570121,-1.537117161938187,-0.1460060385919226,25.900000000000002
-10222.420191315972,16115.62980108799,-1.551767584602368,-0.148396418902024,26.0
-10222.41903741027,16115.530504799255,-1.5666249633017832,-0.1508444003134065,26.1
-10222.419368565912,16115.431428222439,-1.5816938396427798,-0.1533473483260536,26.200000000000003
-10222.421199092301,16115.332592744975,-1.5969785627158792,-0.15590224183182658,26.3
-10222.424543298865,16115.234019754289,-1.6124832646683271,-0.15850564451710056,26.400000000000002
-10222.42941549501,16115.135730637816,-1.6282118346689645,-0.16115367655751708,26.5
-10222.435829990152,16115.037746782984,-1.6441678912930942,-0.1638419870231152,26.6
-10222.443801093706,16114.940089577229,-1.6603547533773815,-0.16656572747590007,26.700000000000003
-10222.453343115085,16114.842780407977,-1.676775409420287,-0.16931952730738578,26.8
-10222.464470363706,16114.745840662663,-1.693432485631995,-0.1720974714292274,26.900000000000002
-10222.477195122701,16114.649290290137,-1.7102282037329997,-0.17185148068087427,27.0
-10222.4915072504,16114.553133318499,-1.7268480049062678,-0.17002911300257553,27.1
-10222.507382656926,16114.457363873164,-1.743258676505909,-0.16803761100641693,27.200000000000003
-10222.524797042184,16114.361975930302,-1.7594495489656148,-0.16588733293494431,27.3
-10222.543726106092,16114.266963466085,-1.7754106692798803,-0.16358901171946463,27.400000000000002
-10222.56414554856,16114.172320456686,-1.7911328111880012,-0.16115364103602017,27.5
-10222.586031069499,16114.078040878274,-1.806607479526451,-0.15859236575270957,27.6
-10222.60935836882,16113.984118707023,-1.8218269090786512,-0.15591637824628324,27.700000000000003
-10222.634103146433,16113.890547919103,-1.8367840583057287,-0.1531368218025697,27.8
-10222.660241102254,16113.797322490684,-1.8514725983841598,-0.15026470204665918,27.900000000000002
-10222.687747936188,16113.704436397942,-1.8658868980064542,-0.14731080708437985,28.0
-10222.716599348152,16113.611883617044,-1.8800220044198646,-0.14428563678452772,28.1
-10222.746771038055,16113.519658124165,-1.893873621186247,-0.1411993413980708,28.200000000000003
-10222.778238705809,16113.427753895474,-1.9074380831448063,-0.1380616695009816,28.3
-10222.810978051324,16113.336164907143,-1.9207123290496046,-0.13488192506472804,28.400000000000002
-10222.844964774515,16113.244885135346,-1.9336938723367207,-0.13166893330453322,28.5
-10222.880174575288,16113.153908556253,-1.9463807704531007,-0.12843101483073413,28.6
-10222.916583153561,16113.063229146033,-1.9587715931516285,-0.12517596753228116,28.700000000000003
-10222.95416620924,16112.972840880862,-1.9708653901260818,-0.12191105555204264,28.8
-10222.992899442239,16112.882737736909,-1.9826616583264205,-0.11864300466889827,28.900000000000002
-10223.03275855247,16112.792913690346,-1.9941603092603781,-0.11537800337894516,29.0
-10223.073719239841,16112.703362717344,-2.005361636552418,-0.11212170896452853,29.1
-10223.115757204267,16112.614078794075,-2.0162662839965426,-0.10887925785223851,29.200000000000003
-10223.158848145657,16112.52505589671,-2.026875214305851,-0.10565527958643636,29.3
-10223.202967763926,16112.436288001421,-2.0371896787295967,-0.10245391378044712,29.400000000000002
-10223.248091758982,16112.347769084381,-2.047211187678208,-0.09927882945062316,29.5
-10223.294195830738,16112.25949312176,-2.0569414824685803,-0.09613324618665653,29.6
-10223.341255679105,16112.17145408973,-2.066382508276093,-0.09301995666274358,29.700000000000003
-10223.389247003994,16112.083645964463,-2.0755363883563773,-0.08994135004668488,29.8
-10223.438145505317,16111.996062722128,-2.084405399578858,-0.08689943591630046,29.900000000000002
-10223.487926882986,16111.9086983389,-2.0929919492955276,-0.08389586834347156,30.0
-10223.53856683691,16111.82154679095,-2.1012985535521795,-0.08093196985477874,30.1
-10223.590041067004,16111.734602054446,-2.109327816635334,-0.07800875502344536,30.200000000000003
-10223.642325273177,16111.647858105564,-2.117082411936212,-0.07512695348963727,30.3
-10223.69539515534,16111.561308920473,-2.1245650641031815,-0.0722870322448655,30.400000000000002
-10223.749226413407,16111.474948475345,-2.131778532445954,-0.06948921705113861,30.5
-10223.80379474729,16111.388770746351,-2.1387255955483186,-0.0667335128966213,30.6
-10223.859075856897,16111.302769709666,-2.1454090370411145,-0.06401972341696326,30.700000000000003
-10223.91504544214,16111.216939341457,-2.1518316324834283,-0.061347469235314166,30.8
-10223.97167920293,16111.131273617897,-2.1579961372973475,-0.05871620519456212,30.900000000000002
-10224.028952839182,16111.045766515159,-2.163905275699995,-0.05612523647275515,31.0
-10224.086842050803,16110.960412009414,-2.1695617305757926,-0.053573733587255326,31.1
-10224.14532253771,16110.875204076832,-2.174968134231853,-0.05106074630521453,31.200000000000003
-10224.204369999808,16110.790136693586,-2.1801270599799576,-0.048585216487705744,31.3
-10224.263960137014,16110.705203835847,-2.185041014489657,-0.046145989902577844,31.400000000000002
-10224.324068649234,16110.620399479787,-2.1897124308585005,-0.04374182704706942,31.5
-10224.384671236385,16110.535717601579,-2.194143662347214,-0.04137141302565496,31.6
-10224.445743598375,16110.45115217739,-2.1983369767297294,-0.03903336653173983,31.700000000000003
-10224.507261435116,16110.366697183395,-2.202294551210213,-0.03672624798385171,31.8
-10224.56920044652,16110.282346595768,-2.206018467861666,-0.03444856686809903,31.900000000000002
-10224.631536332497,16110.198094390675,-2.209510709543172,-0.03219878833903182,32.0
-10224.694244792961,16110.11393454429,-2.2127731562554236,-0.02997533913079691,32.1
-10224.757301527823,16110.029861032785,-2.2158075818967697,-0.02777661282976373,32.2
-10224.820682236992,16109.94586783233,-2.218615651384606,-0.02560097455870775,32.300000000000004
-10224.884362620382,16109.8619489191,-2.2211989181095215,-0.023446765121287207,32.4
-10224.948318377903,16109.778098269264,-2.223558821692149,-0.02131230465400872,32.5
-10225.012525209466,16109.694309858993,-2.2256966860151834,-0.01919589583122975,32.6
-10225.076958814985,16109.610577664458,-2.227613717505461,-0.01709582666703805,32.7
