-10399.453894470893,16148.03198887063,-2.212505919748765,0.0,4.3
-10399.513751053417,16147.95188150812,-2.212505919748765,0.0,4.4
-10399.573607635939,16147.871774145608,-2.212505919748765,0.0,4.5
-10399.633464218463,16147.791666783096,-2.212505919748765,0.0,4.6000000000000005
-10399.693320800987,16147.711559420584,-2.212505919748765,0.0,4.7
-10399.75317738351,16147.631452058073,-2.212505919748765,0.0,4.800000000000001
-10399.813033966035,16147.551344695561,-2.212505919748765,0.0,4.9
-10399.872890548559,16147.47123733305,-2.212505919748765,0.0,5.0
-10399.932747131083,16147.391129970538,-2.212505919748765,0.0,5.1000000000000005
-10399.992603713605,16147.311022608026,-2.212505919748765,0.0,5.2
-10400.052460296129,16147.230915245515,-2.212505919748765,0.0,5.300000000000001
-10400.112316878653,16147.150807883003,-2.212505919748765,0.0,5.4
-10400.172173461176,16147.070700520491,-2.212505919748765,0.0,5.5
-10400.2320300437,16146.990593157978,-2.212505919748765,0.0,5.6000000000000005
-10400.291886626224,16146.910485795466,-2.212505919748765,0.0,5.7
-10400.351743208746,16146.830378432955,-2.212505919748765,0.0,5.800000000000001
-10400.41159979127,16146.750271070443,-2.212505919748765,0.0,5.9
-10400.471456373794,16146.670163707931,-2.212505919748765,0.0,6.0
-10400.531312956318,16146.59005634542,-2.212505919748765,0.0,6.1000000000000005
-10400.591169538842,16146.509948982908,-2.212505919748765,0.0,6.2
-10400.651026121366,16146.429841620396,-2.212505919748765,0.0,6.300000000000001
-10400.71088270389,16146.349734257885,-2.212505919748765,0.0,6.4
-10400.770739286412,16146.269626895373,-2.212505919748765,0.0,6.5
-10400.830595868936,16146.189519532862,-2.212505919748765,0.0,6.6000000000000005
-10400.89045245146,16146.10941217035,-2.212505919748765,0.0,6.7
-10400.950309033984,16146.029304807838,-2.212505919748765,0.0,6.800000000000001
-10401.010165616508,16145.949197445327,-2.212505919748765,0.0,6.9
-10401.070022199032,16145.869090082815,-2.212505919748765,0.0,7.0
-10401.129878781556,16145.788982720303,-2.212505919748765,0.0,7.1000000000000005
-10401.189735364078,16145.70887535779,-2.212505919748765,0.0,7.2
-10401.249591946602,16145.628767995278,-2.212505919748765,0.0,7.300000000000001
-10401.309448529126,16145.548660632767,-2.212505919748765,0.0,7.4
-10401.36930511165,16145.468553270255,-2.212505919748765,0.0,7.5
-10401.429161694174,16145.388445907744,-2.212505919748765,0.0,7.6000000000000005
-10401.489018276698,16145.308338545232,-2.212505919748765,0.0,7.7
-10401.548874859222,16145.22823118272,-2.212505919748765,0.0,7.800000000000001
-10401.608731441744,16145.148123820209,-2.212505919748765,0.0,7.9
-10401.668588024268,16145.068016457697,-2.212505919748765,0.0,8.0
-10401.728444606792,16144.987909095185,-2.212505919748765,0.0,8.1
-10401.788301189315,16144.907801732674,-2.212505919748765,0.0,8.200000000000001
-10401.84815777184,16144.827694370162,-2.212505919748765,0.0,8.3
-10401.908014354363,16144.74758700765,-2.212505919748765,0.0,8.4
-10401.967870936887,16144.667479645139,-2.212505919748765,0.0,8.5
-10402.02772751941,16144.587372282627,-2.212505919748765,0.0,8.6
-10402.087584101933,16144.507264920116,-2.212505919748765,0.0,8.700000000000001
-10402.147440684457,16144.427157557602,-2.212505919748765,0.0,8.8
-10402.207297266981,16144.34705019509,-2.212505919748765,0.0,8.9
-10402.267153849505,16144.266942832579,-2.212505919748765,0.0,9.0
-10402.327010432029,16144.186835470067,-2.212505919748765,0.0,9.1
-10402.386867014553,16144.106728107556,-2.212505919748765,0.0,9.200000000000001
-10402.446723597075,16144.026620745044,-2.212505919748765,0.0,9.3
-10402.506580179599,16143.946513382532,-2.212505919748765,0.0,9.4
-10402.566436762123,16143.86640602002,-2.212505919748765,0.0,9.5
-10402.626293344647,16143.78629865751,-2.212505919748765,0.0,9.600000000000001
-10402.68614992717,16143.706191294998,-2.212505919748765,0.0,9.700000000000001
-10402.746006509695,16143.626083932486,-2.212505919748765,0.0,9.8
-10402.805863092217,16143.545976569974,-2.212505919748765,0.0,9.9
-10402.86571967474,16143.465869207463,-2.212505919748765,0.0,10.0
-10402.925576257265,16143.385761844951,-2.212505919748765,0.0,10.100000000000001
-10402.985432839789,16143.30565448244,-2.212505919748765,0.0,10.200000000000001
-10403.045289422313,16143.225547119928,-2.212505919748765,0.0,10.3
-10403.105146004837,16143.145439757414,-2.212505919748765,0.0,10.4
-10403.16500258736,16143.065332394903,-2.212505919748765,0.0,10.5
-10403.224859169883,16142.985225032391,-2.212505919748765,0.0,10.600000000000001
-10403.284715752407,16142.90511766988,-2.212505919748765,0.0,10.700000000000001
-10403.34457233493,16142.825010307368,-2.212505919748765,0.0,10.8
-10403.404428917454,16142.744902944856,-2.212505919748765,0.0,10.9
-10403.464285499978,16142.664795582345,-2.212505919748765,0.0,11.0
-10403.524142082502,16142.584688219833,-2.212505919748765,0.0,11.100000000000001
-10403.583998665026,16142.504580857321,-2.212505919748765,0.0,11.200000000000001
-10403.643855247548,16142.42447349481,-2.212505919748765,0.0,11.3
-10403.703711830072,16142.344366132298,-2.212505919748765,0.0,11.4
-10403.763568412596,16142.264258769786,-2.212505919748765,0.0,11.5
-10403.82342499512,16142.184151407275,-2.212505919748765,0.0,11.600000000000001
-10403.883281577644,16142.104044044763,-2.212505919748765,0.0,11.700000000000001
-10403.943138160168,16142.023936682252,-2.212505919748765,0.0,11.8
-10404.002994742692,16141.94382931974,-2.212505919748765,0.0,11.9
-10404.062851325214,16141.863721957227,-2.212505919748765,0.0,12.0
-10404.122707907738,16141.783614594715,-2.212505919748765,0.0,12.100000000000001
-10404.182564490262,16141.703507232203,-2.212505919748765,0.0,12.200000000000001
-10404.242421072786,16141.623399869692,-2.212505919748765,0.0,12.3
-10404.30227765531,16141.54329250718,-2.212505919748765,0.0,12.4
-10404.362134237834,16141.463185144668,-2.212505919748765,0.0,12.5
-10404.421990820358,16141.383077782157,-2.212505919748765,0.0,12.600000000000001
-10404.48184740288,16141.302970419645,-2.212505919748765,0.0,12.700000000000001
-10404.541703985404,16141.222863057134,-2.212505919748765,0.0,12.8
-10404.601560567928,16141.142755694622,-2.212505919748765,0.0,12.9
-10404.661417150452,16141.06264833211,-2.212505919748765,0.0,13.0
-10404.721273732976,16140.982540969599,-2.212505919748765,0.0,13.100000000000001
-10404.7811303155,16140.902433607087,-2.212505919748765,0.0,13.200000000000001
-10404.840986898022,16140.822326244575,-2.212505919748765,0.0,13.3
-10404.900843480546,16140.742218882064,-2.212505919748765,0.0,13.4
-10404.96070006307,16140.662111519552,-2.212505919748765,0.0,13.5
-10405.020556645593,16140.582004157039,-2.212505919748765,0.0,13.600000000000001
-10405.080413228117,16140.501896794527,-2.212505919748765,0.0,13.700000000000001
-10405.140269810641,16140.421789432015,-2.212505919748765,0.0,13.8
-10405.200126393165,16140.341682069504,-2.212505919748765,0.0,13.9
-10405.259982975687,16140.261574706992,-2.212505919748765,0.0,14.0
-10405.319839558211,16140.18146734448,-2.212505919748765,0.0,14.100000000000001
-10405.379696140735,16140.101359981969,-2.212505919748765,0.0,14.200000000000001
-10405.43955272326,16140.021252619457,-2.212505919748765,0.0,14.3
-10405.499409305783,16139.941145256946,-2.212505919748765,0.0,14.4
-10405.559265888307,16139.861037894434,-2.212505919748765,0.0,14.5
-10405.619122470831,16139.780930531922,-2.212505919748765,0.0,14.600000000000001
-10405.678979053353,16139.70082316941,-2.212505919748765,0.0,14.700000000000001
-10405.738835635877,16139.6207158069,-2.212505919748765,0.0,14.8
-10405.7986922184,16139.540608444388,-2.212505919748765,0.0,14.9
-10405.858548800925,16139.460501081876,-2.212505919748765,0.0,15.0
-10405.918405383449,16139.380393719364,-2.212505919748765,0.0,15.100000000000001
-10405.978261965973,16139.30028635685,-2.212505919748765,0.0,15.200000000000001
-10406.038118548497,16139.22017899434,-2.212505919748765,0.0,15.3
-10406.097975131019,16139.140071631828,-2.212505919748765,0.0,15.4
-10406.157831713543,16139.059964269316,-2.212505919748765,0.0,15.5
-10406.217688296067,16138.979856906804,-2.212505919748765,0.0,15.600000000000001
-10406.27754487859,16138.899749544293,-2.212505919748765,0.0,15.700000000000001
-10406.337401461114,16138.819642181781,-2.212505919748765,0.0,15.8
-10406.397258043638,16138.73953481927,-2.212505919748765,0.0,15.9
-10406.457114626162,16138.659427456758,-2.212505919748765,0.0,16.0
-10406.516971208684,16138.579320094246,-2.212505919748765,0.0,16.1
-10406.576827791208,16138.499212731735,-2.212505919748765,0.0,16.2
-10406.636684373732,16138.419105369223,-2.212505919748765,0.0,16.3
-10406.696540956256,16138.338998006711,-2.212505919748765,0.0,16.400000000000002
-10406.75639753878,16138.2588906442,-2.212505919748765,0.0,16.5
-10406.816254121304,16138.178783281688,-2.212505919748765,0.0,16.6
-10406.876110703828,16138.098675919176,-2.212505919748765,0.0,16.7
-10406.93596728635,16138.018568556663,-2.212505919748765,0.0,16.8
-10406.995823868874,16137.938461194151,-2.212505919748765,0.0,16.900000000000002
-10407.055680451398,16137.85835383164,-2.212505919748765,0.0,17.0
-10407.115537033922,16137.778246469128,-2.212505919748765,0.0,17.1
-10407.175393616446,16137.698139106617,-2.212505919748765,0.0,17.2
-10407.23525019897,16137.618031744105,-2.212505919748765,0.0,17.3
-10407.295106781492,16137.537924381593,-2.212505919748765,0.0,17.400000000000002
-10407.354963364016,16137.457817019082,-2.212505919748765,0.0,17.5
-10407.41481994654,16137.37770965657,-2.212505919748765,0.0,17.6
-10407.474676529064,16137.297602294058,-2.212505919748765,0.0,17.7
-10407.534533111588,16137.217494931547,-2.212505919748765,0.0,17.8
-10407.594389694112,16137.137387569035,-2.212505919748765,0.0,17.900000000000002
-10407.654246276636,16137.057280206524,-2.212505919748765,0.0,18.0
-10407.714102859158,16136.977172844012,-2.212505919748765,0.0,18.1
-10407.773959441682,16136.8970654815,-2.212505919748765,0.0,18.2
-10407.833816024206,16136.816958118989,-2.212505919748765,0.0,18.3
-10407.89367260673,16136.736850756475,-2.212505919748765,0.0,18.400000000000002
-10407.953529189253,16136.656743393964,-2.212505919748765,0.0,18.5
-10408.013385771777,16136.576636031452,-2.212505919748765,0.0,18.6
-10408.073242354301,16136.49652866894,-2.212505919748765,0.0,18.7
-10408.133098936823,16136.416421306429,-2.212505919748765,0.0,18.8
-10408.192955519347,16136.336313943917,-2.212505919748765,0.0,18.900000000000002
-10408.252812101871,16136.256206581405,-2.212505919748765,0.0,19.0
-10408.312668684395,16136.176099218894,-2.212505919748765,0.0,19.1
-10408.37252526692,16136.095991856382,-2.212505919748765,0.0,19.200000000000003
-10408.432381849443,16136.01588449387,-2.212505919748765,0.0,19.3
-10408.492238431967,16135.935777131359,-2.212505919748765,0.0,19.400000000000002
-10408.55209501449,16135.855669768847,-2.212505919748765,0.0,19.5
-10408.611951597013,16135.775562406336,-2.212505919748765,0.0,19.6
-10408.671808179537,16135.695455043824,-2.212505919748765,0.0,19.700000000000003
-10408.731664762061,16135.615347681312,-2.212505919748765,0.0,19.8
-10408.791521344585,16135.5352403188,-2.212505919748765,0.0,19.900000000000002
-10408.851377927109,16135.455132956287,-2.212505919748765,0.0,20.0
-10408.911234509633,16135.375025593776,-2.212505919748765,0.0,20.1
-10408.971091092155,16135.294918231264,-2.212505919748765,0.0,20.200000000000003
-10409.030947674679,16135.214810868752,-2.212505919748765,0.0,20.3
-10409.090804257203,16135.13470350624,-2.212505919748765,0.0,20.400000000000002
-10409.150660839727,16135.05459614373,-2.212505919748765,0.0,20.5
-10409.21051742225,16134.974488781218,-2.212505919748765,0.0,20.6
-10409.270374004775,16134.894381418706,-2.212505919748765,0.0,20.700000000000003
-10409.330230587297,16134.814274056194,-2.212505919748765,0.0,20.8
-10409.39008716982,16134.734166693683,-2.212505919748765,0.0,20.900000000000002
-10409.449943752345,16134.654059331171,-2.212505919748765,0.0,21.0
-10409.509800334868,16134.57395196866,-2.212505919748765,0.0,21.1
-10409.569656917392,16134.493844606148,-2.212505919748765,0.0,21.200000000000003
-10409.629513499916,16134.413737243636,-2.212505919748765,0.0,21.3
-10409.68937008244,16134.333629881125,-2.212505919748765,0.0,21.400000000000002
-10409.749226664962,16134.253522518613,-2.212505919748765,0.0,21.5
-10409.809083247486,16134.1734151561,-2.212505919748765,0.0,21.6
-10409.86893983001,16134.093307793588,-2.212505919748765,0.0,21.700000000000003
-10409.928796412534,16134.013200431076,-2.212505919748765,0.0,21.8
-10409.988652995058,16133.933093068565,-2.212505919748765,0.0,21.900000000000002
-10410.048509577582,16133.852985706053,-2.212505919748765,0.0,22.0
-10410.108366160106,16133.772878343541,-2.212505919748765,0.0,22.1
-10410.168222742628,16133.69277098103,-2.212505919748765,0.0,22.200000000000003
-10410.228079325152,16133.612663618518,-2.212505919748765,0.0,22.3
-10410.287935907676,16133.532556256007,-2.212505919748765,0.0,22.400000000000002
-10410.3477924902,16133.452448893495,-2.212505919748765,0.0,22.5
-10410.407649072724,16133.372341530983,-2.212505919748765,0.0,22.6
-10410.467505655248,16133.292234168472,-2.212505919748765,0.0,22.700000000000003
-10410.527362237772,16133.21212680596,-2.212505919748765,0.0,22.8
-10410.587218820294,16133.132019443448,-2.212505919748765,0.0,22.900000000000002
-10410.647075402818,16133.051912080937,-2.212505919748765,0.0,23.0
-10410.706931985342,16132.971804718425,-2.212505919748765,0.0,23.1
-10410.766788567866,16132.891697355912,-2.212505919748765,0.0,23.200000000000003
-10410.82664515039,16132.8115899934,-2.212505919748765,0.0,23.3
-10410.886501732914,16132.731482630888,-2.212505919748765,0.0,23.400000000000002
-10410.946358315437,16132.651375268377,-2.212505919748765,0.0,23.5
-10411.00621489796,16132.571267905865,-2.212505919748765,0.0,23.6
-10411.066071480484,16132.491160543354,-2.212505919748765,0.0,23.700000000000003
-10411.125928063007,16132.411053180842,-2.212505919748765,0.0,23.8
-10411.185784645531,16132.33094581833,-2.212505919748765,0.0,23.900000000000002
-10411.245641228055,16132.250838455819,-2.212505919748765,0.0,24.0
-10411.30549781058,16132.170731093307,-2.212505919748765,0.0,24.1
-10411.365354393103,16132.090623730795,-2.212505919748765,0.0,24.200000000000003
-10411.425210975625,16132.010516368284,-2.212505919748765,0.0,24.3
-10411.48506755815,16131.930409005772,-2.212505919748765,0.0,24.400000000000002
-10411.544924140673,16131.85030164326,-2.212505919748765,0.0,24.5
-10411.604780723197,16131.770194280749,-2.212505919748765,0.0,24.6
-10411.664637305721,16131.690086918237,-2.212505919748765,0.0,24.700000000000003
-10411.724493888245,16131.609979555724,-2.212505919748765,0.0,24.8
-10411.784350470767,16131.529872193212,-2.212505919748765,0.0,24.900000000000002
-10411.844207053291,16131.4497648307,-2.212505919748765,0.0,25.0
-10411.904063635815,16131.369657468189,-2.212505919748765,0.0,25.1
-10411.963920218339,16131.289550105677,-2.212505919748765,0.0,25.200000000000003
-10412.023776800863,16131.209442743166,-2.212505919748765,0.0,25.3
-10412.083633383387,16131.129335380654,-2.212505919748765,0.0,25.400000000000002
-10412.14348996591,16131.049228018142,-2.212505919748765,0.0,25.5
-10412.203346548433,16130.96912065563,-2.212505919748765,0.0,25.6
-10412.263203130957,16130.88901329312,-2.212505919748765,0.0,25.700000000000003
-10412.32305971348,16130.808905930608,-2.212505919748765,0.0,25.8
-10412.382916296005,16130.728798568096,-2.212505919748765,0.0,25.900000000000002
-10412.442772878529,16130.648691205584,-2.212505919748765,0.0,26.0
-10412.502629461052,16130.568583843073,-2.212505919748765,0.0,26.1
-10412.562486043576,16130.488476480561,-2.212505919748765,0.0,26.200000000000003
-10412.622342626099,16130.40836911805,-2.212505919748765,0.0,26.3
-10412.682199208622,16130.328261755536,-2.212505919748765,0.0,26.400000000000002
-10412.742055791146,16130.248154393024,-2.212505919748765,0.0,26.5
-10412.80191237367,16130.168047030513,-2.212505919748765,0.0,26.6
-10412.861768956194,16130.087939668001,-2.212505919748765,0.0,26.700000000000003
-10412.921625538718,16130.00783230549,-2.212505919748765,0.0,26.8
-10412.981482121242,16129.927724942978,-2.212505919748765,0.0,26.900000000000002
-10413.041338703764,16129.847617580466,-2.212505919748765,0.0,27.0
-10413.101195286288,16129.767510217955,-2.212505919748765,0.0,27.1
-10413.161051868812,16129.687402855443,-2.212505919748765,0.0,27.200000000000003
-10413.220908451336,16129.607295492931,-2.212505919748765,0.0,27.3
-10413.28076503386,16129.52718813042,-2.212505919748765,0.0,27.400000000000002
-10413.340621616384,16129.447080767908,-2.212505919748765,0.0,27.5
-10413.400478198908,16129.366973405396,-2.212505919748765,0.0,27.6
-10413.46033478143,16129.286866042885,-2.212505919748765,0.0,27.700000000000003
-10413.520191363954,16129.206758680373,-2.212505919748765,0.0,27.8
-10413.580047946478,16129.126651317862,-2.212505919748765,0.0,27.900000000000002
-10413.639904529002,16129.046543955348,-2.212505919748765,0.0,28.0
-10413.699761111526,16128.966436592837,-2.212505919748765,0.0,28.1
-10413.75961769405,16128.886329230325,-2.212505919748765,0.0,28.200000000000003
-10413.819474276572,16128.806221867813,-2.212505919748765,0.0,28.3
-10413.879330859096,16128.726114505302,-2.212505919748765,0.0,28.400000000000002
-10413.93918744162,16128.64600714279,-2.212505919748765,0.0,28.5
-10413.999044024144,16128.565899780278,-2.212505919748765,0.0,28.6
-10414.058900606668,16128.485792417767,-2.212505919748765,0.0,28.700000000000003
-10414.118757189191,16128.405685055255,-2.212505919748765,0.0,28.8
-10414.178613771715,16128.325577692744,-2.212505919748765,0.0,28.900000000000002
-10414.238470354238,16128.245470330232,-2.212505919748765,0.0,29.0
-10414.298326936761,16128.16536296772,-2.212505919748765,0.0,29.1
