-10322.68470330464,16178.182049487787,-0.5215812753431642,-3.458001825414096e-05,2.4000000000000004
-10322.597998749905,16178.132223351819,-0.5215848054439822,-3.602085573561549e-05,2.5
-10322.511294377426,16178.082396905122,-0.5215884796307828,-3.7461693630405364e-05,2.6
-10322.424590194489,16178.032570135269,-0.5215922979035942,-3.890253195474581e-05,2.7
-10322.33788620839,16177.982743029826,-0.5215962602624455,-4.034337072483704e-05,2.8000000000000003
-10322.251182426413,16177.93291557637,-0.5216003667073672,-4.1784209956843e-05,2.9000000000000004
-10322.164478855851,16177.88308776247,-0.5216046172383902,-4.322504966688987e-05,3.0
-10322.077775503996,16177.833259575693,-0.5216090118555473,-4.466588987106489e-05,3.1
-10321.991072378138,16177.783431003614,-0.5216135505588718,-4.6106730585414874e-05,3.2
-10321.904369485563,16177.733602033803,-0.5216182333483983,-4.754757182594496e-05,3.3000000000000003
-10321.817666833564,16177.68377265383,-0.5216230602241623,-4.898841360861714e-05,3.4000000000000004
-10321.730964429433,16177.633942851267,-0.5216280311862006,-5.042925594934914e-05,3.5
-10321.644262280455,16177.584112613686,-0.5216331462345509,-5.1870098864012805e-05,3.6
-10321.557560393925,16177.534281928652,-0.5216384053692521,-5.3310942368432945e-05,3.7
-10321.470858777131,16177.484450783742,-0.5216438085903438,-5.4751786478385914e-05,3.8000000000000003
-10321.384157437366,16177.434619166524,-0.521649355897867,-5.6192631209598275e-05,3.9000000000000004
-10321.297456381915,16177.384787064571,-0.5216550472918637,-5.7633476577745416e-05,4.0
-10321.21075561807,16177.334954465452,-0.5216608827723769,-5.907432259845033e-05,4.1000000000000005
-10321.124055153125,16177.285121356737,-0.5216668623394505,-6.05151692872821e-05,4.2
-10321.037354994369,16177.235287726,-0.5216729859931296,-6.19560166597547e-05,4.3
-10320.950655149087,16177.185453560809,-0.5216792537334604,-6.339686473132553e-05,4.4
-10320.863955624573,16177.135618848737,-0.5216856655604899,-6.483771351739414e-05,4.5
-10320.77725642812,16177.085783577353,-0.5216922214742663,-6.62785630333009e-05,4.6000000000000005
-10320.690557567012,16177.035947734228,-0.5216989214748388,-6.771941329432558e-05,4.7
-10320.603859048542,16176.986111306935,-0.5217057655622575,-6.91602643156861e-05,4.800000000000001
-10320.517160880001,16176.936274283042,-0.5217127537365736,-7.060111611253705e-05,4.9
-10320.430463068682,16176.886436650122,-0.5217198859978394,-7.20419686999685e-05,5.0
-10320.343765621868,16176.836598395745,-0.5217271623461079,-7.34828220930046e-05,5.1000000000000005
-10320.257068546853,16176.786759507482,-0.5217345827814336,-7.49236763066021e-05,5.2
-10320.170371850927,16176.736919972904,-0.5217421473038715,-7.636453135564925e-05,5.300000000000001
-10320.083675541384,16176.687079779582,-0.5217498559134779,-7.780538725496421e-05,5.4
-10319.996979625506,16176.637238915086,-0.5217577086103099,-7.924624401929386e-05,5.5
-10319.91028411059,16176.587397366988,-0.5217657053944256,-8.06871016633125e-05,5.6000000000000005
-10319.823589003925,16176.537555122857,-0.5217738462658843,-8.212796020162026e-05,5.7
-10319.736894312799,16176.487712170267,-0.5217821312247459,-8.356881964874201e-05,5.800000000000001
-10319.650200044502,16176.437868496787,-0.5217905602710717,-8.500968001912589e-05,5.9
-10319.563506206325,16176.388024089987,-0.5217991334049237,-8.645054132714193e-05,6.0
-10319.47681280556,16176.338178937438,-0.5218078506263647,-8.789140358708091e-05,6.1000000000000005
-10319.390119849495,16176.288333026712,-0.5218167119354586,-8.933226681315269e-05,6.2
-10319.303427345421,16176.23848634538,-0.5218257173322707,-9.077313101948518e-05,6.300000000000001
-10319.216735300628,16176.188638881013,-0.5218348668168664,-9.221399622012275e-05,6.4
-10319.130043722407,16176.13879062118,-0.5218441603893126,-9.3654862429025e-05,6.5
-10319.043352618048,16176.088941553455,-0.5218535980496769,-9.509572966006549e-05,6.6000000000000005
-10318.956661994838,16176.039091665405,-0.5218631797980281,-9.653659792703022e-05,6.7
-10318.869971860073,16175.989240944604,-0.5218729056344356,-9.797746724361642e-05,6.800000000000001
-10318.783282221037,16175.93938937862,-0.5218827755589698,-9.941833762343107e-05,6.9
-10318.696593085024,16175.889536955026,-0.521892789571702,-0.00010085920907998974,7.0
-10318.609904459323,16175.839683661394,-0.5219029476727046,-0.0001023000816267151,7.1000000000000005
-10318.523216351226,16175.789829485291,-0.5219132498620506,-0.00010374095527693556,7.2
-10318.436528768021,16175.739974414293,-0.5219236961398139,-0.00010518183004388411,7.300000000000001
-10318.349841716998,16175.690118435965,-0.5219342865060698,-0.00010662270594069674,7.4
-10318.263155205448,16175.640261537883,-0.5219450209608935,-0.00010806358298041111,7.5
-10318.176469240663,16175.590403707614,-0.521955899504362,-0.00010950446117596561,7.6000000000000005
-10318.08978382993,16175.540544932732,-0.5219669221365527,-0.00011094534054019732,7.7
-10318.00309898054,16175.490685200806,-0.5219780888575439,-0.00011238622108584128,7.800000000000001
-10317.916414699786,16175.440824499407,-0.5219893996674149,-0.00011382710282552874,7.9
-10317.829730994954,16175.390962816105,-0.5220008545662455,-0.00011526798577178616,8.0
-10317.743047873337,16175.341100138474,-0.5220124535541167,-0.00011670886993703356,8.1
-10317.656365342222,16175.291236454083,-0.5220241966311102,-0.00011814975533358333,8.200000000000001
-10317.569683408905,16175.2413717505,-0.5220360837973085,-0.00011959064197363881,8.3
-10317.48300208067,16175.191506015302,-0.5220481150527948,-0.000121031529869293,8.4
-10317.39632136481,16175.141639236055,-0.5220602903976533,-0.00012247241903252723,8.5
-10317.309641268615,16175.091771400332,-0.5220726098319689,-0.00012391330947520972,8.6
-10317.222961799376,16175.041902495701,-0.5220850733558272,-0.00012535420120909433,8.700000000000001
-10317.136282964382,16174.992032509737,-0.5220976809693147,-0.00012679509424581918,8.8
-10317.049604770922,16174.942161430008,-0.5221104326725188,-0.0001282359885969053,8.9
-10316.962927226292,16174.892289244086,-0.5221233284655272,-0.00012967688427375528,9.0
-10316.876250337773,16174.842415939542,-0.522136368348429,-0.0001311177812876519,9.1
-10316.789574112661,16174.792541503946,-0.5221495523213135,-0.0001325586796497569,9.200000000000001
-10316.702898558246,16174.74266592487,-0.5221628803842709,-0.00013399957937110935,9.3
-10316.616223681818,16174.692789189885,-0.5221763525373925,-0.00013544048046262475,9.4
-10316.529549490666,16174.642911286559,-0.5221899687807696,-0.0001368813829350933,9.5
-10316.44287599208,16174.593032202467,-0.5222037291144949,-0.00013832228679917864,9.600000000000001
-10316.35620319335,16174.543151925176,-0.5222176335386614,-0.0001397631920654166,9.700000000000001
-10316.26953110177,16174.493270442259,-0.5222316820533629,-0.00014120409874421387,9.8
-10316.182859724626,16174.443387741287,-0.5222458746586941,-0.00014264500684584656,9.9
-10316.096189069209,16174.393503809832,-0.5222602113547499,-0.00014408591638045873,10.0
-10316.00951914281,16174.343618635461,-0.5222746921416265,-0.00014552682735806147,10.100000000000001
-10315.922849952718,16174.293732205748,-0.5222893170194202,-0.00014696773978853094,10.200000000000001
-10315.836181506224,16174.243844508263,-0.5223040859882282,-0.00014840865368160767,10.3
-10315.749513810617,16174.193955530576,-0.5223189990481485,-0.00014984956904689475,10.4
-10315.662846873192,16174.14406526026,-0.5223340561992793,-0.0001512904858938567,10.5
-10315.576180701231,16174.094173684885,-0.5223492574417199,-0.0001527314042318179,10.600000000000001
-10315.489515302032,16174.04428079202,-0.52236460277557,-0.0001541723240699617,10.700000000000001
-10315.40285068288,16173.994386569238,-0.5223800922009298,-0.00015561324541732852,10.8
-10315.316186851069,16173.94449100411,-0.5223957257179002,-0.00015705416828281488,10.9
-10315.229523813885,16173.894594084204,-0.5224115033265829,-0.00015849509267517185,11.0
-10315.14286157862,16173.844695797094,-0.5224274250270797,-0.000159936018603004,11.100000000000001
-10315.056200152567,16173.794796130349,-0.5224434908194935,-0.00016137694607476754,11.200000000000001
-10314.969539543012,16173.74489507154,-0.5224597007039273,-0.0001628178750987695,11.3
-10314.882879757246,16173.694992608242,-0.5224760546804851,-0.0001642588056831661,11.4
-10314.796220802562,16173.645088728019,-0.522492552749271,-0.00016569973783596146,11.5
-10314.709562686248,16173.595183418447,-0.5225091949103898,-0.00016714067156500616,11.600000000000001
-10314.622905415594,16173.545276667093,-0.5225259811639471,-0.0001685816068779961,11.700000000000001
-10314.536248997889,16173.495368461532,-0.5225429115100484,-0.00017002254378247115,11.8
-10314.449593440426,16173.445458789332,-0.5225599859488003,-0.0001714634822858134,11.9
-10314.362938750495,16173.395547638065,-0.5225772044803094,-0.00017290442239524645,12.0
-10314.276284935384,16173.345634995301,-0.5225945671046833,-0.00017434536411783342,12.100000000000001
-10314.189632002382,16173.295720848611,-0.5226120738220296,-0.000175786307460476,12.200000000000001
-10314.102979958787,16173.245805185566,-0.5226297246324565,-0.0001772272524299132,12.3
-10314.01632881188,16173.19588799374,-0.5226475195360728,-0.00017866819903271952,12.4
-10313.929678568955,16173.145969260699,-0.5226654585329875,-0.00018010914727530414,12.5
-10313.843029237301,16173.096048974014,-0.5226835416233102,-0.0001815500971639092,12.600000000000001
-10313.756380824212,16173.04612712126,-0.5227017688071507,-0.0001829910487046086,12.700000000000001
-10313.669733336972,16172.996203690005,-0.5227201400846196,-0.00018443200190330659,12.8
-10313.583086782877,16172.94627866782,-0.5227386554558274,-0.0001858729567657365,12.9
-10313.496441169213,16172.896352042277,-0.5227573149208852,-0.00018731391329745943,13.0
-10313.409796503274,16172.846423800946,-0.5227761184799046,-0.000188754871503863,13.100000000000001
-10313.323152792345,16172.796493931397,-0.5227950661329973,-0.00019019583139015932,13.200000000000001
-10313.236510043722,16172.746562421204,-0.5228141578802756,-0.00019163679296138456,13.3
-10313.149868264692,16172.696629257935,-0.5228333937218518,-0.00019307775622239712,13.4
-10313.063227462544,16172.64669442916,-0.5228527736578389,-0.00019451872117787637,13.5
-10312.97658764457,16172.596757922453,-0.52287229768835,-0.00019595968783232137,13.600000000000001
-10312.889948818061,16172.546819725381,-0.5228919658134983,-0.00019740065619004918,13.700000000000001
-10312.803310990306,16172.49687982552,-0.5229117780333976,-0.00019884162625519422,13.8
-10312.716674168594,16172.446938210438,-0.522931734348162,-0.00020028259803170608,13.9
-10312.630038360217,16172.396994867704,-0.5229518347579055,-0.0002017235715233488,14.0
-10312.543403572465,16172.347049784892,-0.5229720792627428,-0.0002031645467336994,14.100000000000001
-10312.456769812628,16172.297102949571,-0.5229924678627884,-0.00020460552366614602,14.200000000000001
-10312.370137087995,16172.247154349314,-0.5230130005581574,-0.00020604650232388758,14.3
-10312.283505405858,16172.19720397169,-0.5230336773489647,-0.0002074874827099312,14.4
-10312.196874773508,16172.147251804268,-0.5230544982353257,-0.00020892846482709214,14.5
-10312.110245198231,16172.097297834622,-0.5230754632173559,-0.00021036944867799143,14.600000000000001
-10312.02361668732,16172.047342050322,-0.5230965722951709,-0.00021181043426505487,14.700000000000001
-10311.936989248064,16171.99738443894,-0.5231178254688867,-0.00021325142159051195,14.8
-10311.850362887757,16171.947424988046,-0.5231392227386192,-0.000214692410656394,14.9
-10311.763737613683,16171.897463685209,-0.5231607641044844,-0.0002161334014645335,15.0
-10311.677113433137,16171.847500518003,-0.5231824495665985,-0.00021757439401656184,15.100000000000001
-10311.590490353408,16171.797535473996,-0.5232042791250779,-0.00021901538831390892,15.200000000000001
-10311.503868381784,16171.747568540759,-0.523226252780039,-0.00022045638435780115,15.3
-10311.417247525558,16171.697599705865,-0.5232483705315981,-0.00022189738214926032,15.4
-10311.330627792018,16171.647628956885,-0.5232706323798719,-0.0002233383816891023,15.5
-10311.244009188458,16171.597656281388,-0.523293038324977,-0.00022477938297793554,15.600000000000001
-10311.157391722163,16171.547681666945,-0.5233155883670298,-0.00022622038601616002,15.700000000000001
-10311.070775400425,16171.497705101128,-0.5233382825061472,-0.00022766139080396554,15.8
-10310.984160230537,16171.447726571507,-0.5233611207424458,-0.00022910239734133045,15.9
-10310.897546219787,16171.397746065653,-0.523384103076042,-0.00023054340562802075,16.0
-10310.810933375464,16171.347763571139,-0.5234072295070527,-0.00023198441566358815,16.1
-10310.724321704858,16171.297779075532,-0.5234305000355941,-0.00023342542744736865,16.2
-10310.637711215262,16171.247792566404,-0.5234539146617831,-0.0002348664409784822,16.3
-10310.551101913965,16171.197804031328,-0.5234774733857359,-0.00023630745625583,16.400000000000002
-10310.464493808255,16171.147813457874,-0.5235011762075691,-0.00023774847327809423,16.5
-10310.377886905426,16171.097820833611,-0.5235250231273988,-0.00023918949204373605,16.6
-10310.291281212767,16171.047826146112,-0.5235490141453412,-0.00024063051255099452,16.7
-10310.204676737565,16170.997829382946,-0.5235731492615123,-0.0002420715347978852,16.8
-10310.118073487112,16170.947830531686,-0.5235974284760281,-0.00024351255878219901,16.900000000000002
-10310.0314714687,16170.8978295799,-0.5236218517890043,-0.00024495358450150043,17.0
-10309.944870689618,16170.847826515163,-0.5236464192005564,-0.0002463946119531266,17.1
-10309.858271157156,16170.797821325043,-0.5236711307108,-0.0002478356411341855,17.2
-10309.771672878604,16170.747813997112,-0.5236959863198501,-0.0002492766720415554,17.3
-10309.685075861255,16170.697804518939,-0.5237209860278218,-0.00025071770467188244,17.400000000000002
-10309.598480112392,16170.647792878095,-0.5237461298348297,-0.0002521587390215801,17.5
-10309.511885639313,16170.597779062155,-0.5237714177409885,-0.0002535997750868277,17.6
-10309.425292449303,16170.547763058687,-0.5237968497464122,-0.0002550408128635686,17.7
-10309.338700549657,16170.497744855258,-0.5238224258512149,-0.0002564818523475097,17.8
-10309.25210994766,16170.447724439446,-0.5238481460555101,-0.0002579228935341192,17.900000000000002
-10309.165520650604,16170.397701798816,-0.5238740103594115,-0.0002593639364186257,18.0
-10309.07893266578,16170.347676920943,-0.5239000187630317,-0.00026080498099601696,18.1
-10308.99234600048,16170.297649793394,-0.5239261712664838,-0.00026224602726103826,18.2
-10308.905760661988,16170.247620403743,-0.5239524678698797,-0.00026368707520819115,18.3
-10308.8191766576,16170.19758873956,-0.5239789085733317,-0.00026512812483173235,18.400000000000002
-10308.732593994608,16170.147554788417,-0.5240054933769512,-0.00026656917612567186,18.5
-10308.646012680294,16170.097518537881,-0.5240322222808493,-0.00026801022908377214,18.6
-10308.559432721953,16170.047479975528,-0.5240590952851369,-0.0002694512836995466,18.7
-10308.472854126876,16169.997439088926,-0.5240861123899243,-0.0002708923399662581,18.8
-10308.386276902353,16169.947395865644,-0.5241132735953211,-0.0002723333978769179,18.900000000000002
-10308.299701055672,16169.897350293257,-0.5241405789014367,-0.00027377445742428385,19.0
-10308.213126594124,16169.847302359332,-0.5241680283083802,-0.00027521551860085945,19.1
-10308.126553524999,16169.797252051445,-0.5241956218162597,-0.0002766565813988926,19.200000000000003
-10308.03998185559,16169.747199357162,-0.524223359425183,-0.0002780976458103735,19.3
-10307.953411593184,16169.697144264053,-0.5242512411352577,-0.0002795387118270343,19.400000000000002
-10307.86684274507,16169.647086759695,-0.5242792669465903,-0.0002809797794403473,19.5
-10307.780275318544,16169.597026831654,-0.524307436859287,-0.00028242084864152323,19.6
-10307.69370932089,16169.546964467501,-0.5243357508734533,-0.0002838619194215105,19.700000000000003
-10307.607144759402,16169.496899654809,-0.5243642089891942,-0.0002853029917709936,19.8
-10307.520581641367,16169.446832381149,-0.524392811206614,-0.0002867440656803918,19.900000000000002
-10307.43401997408,16169.39676263409,-0.5244215575258163,-0.0002881851411398574,20.0
-10307.347459764826,16169.346690401202,-0.5244504479469042,-0.0002896262181392753,20.1
-10307.260901020896,16169.296615670057,-0.5244794824699801,-0.0002910672966682606,20.200000000000003
-10307.174343749582,16169.246538428228,-0.5245086610951454,-0.00029250837671615824,20.3
-10307.087787958177,16169.196458663284,-0.524537983822501,-0.0002939494582720408,20.400000000000002
-10307.001233653966,16169.146376362796,-0.5245674506521473,-0.00029539054132470753,20.5
-10306.914680844238,16169.096291514334,-0.5245970615841834,-0.00029683162586268335,20.6
-10306.82812953629,16169.04620410547,-0.5246268166187081,-0.00029827271187421667,20.700000000000003
-10306.741579737409,16168.996114123775,-0.5246567157558194,-0.00029971379934727864,20.8
-10306.65503145488,16168.94602155682,-0.524686758995614,-0.0003011548882695619,20.900000000000002
-10306.568484696001,16168.895926392173,-0.5247169463381882,-0.0003025959786284789,21.0
-10306.48193946806,16168.84582861741,-0.5247472777836374,-0.0003040370704111607,21.1
-10306.395395778343,16168.795728220097,-0.5247777533320561,-0.0003054781636044553,21.200000000000003
-10306.308853634146,16168.745625187807,-0.5248083729835379,-0.000306919258194927,21.3
-10306.222313042754,16168.695519508112,-0.5248391367381753,-0.00030836035416885433,21.400000000000002
-10306.135774011462,16168.64541116858,-0.5248700445960603,-0.0003098014515122291,21.5
-10306.049236547557,16168.595300156785,-0.5249010965572836,-0.0003112425502107549,21.6
-10305.962700658329,16168.545186460296,-0.524932292621935,-0.0003126836502498461,21.700000000000003
-10305.87616635107,16168.495070066683,-0.5249636327901035,-0.00031412475161462567,21.8
-10305.789633633069,16168.44495096352,-0.524995117061877,-0.0003155658542899249,21.900000000000002
-10305.703102511616,16168.394829138375,-0.5250267454373422,-0.0003170069582602811,22.0
-10305.616572994002,16168.34470457882,-0.525058517916585,-0.000318448063509937,22.1
-10305.530045087518,16168.294577272425,-0.52509043449969,-0.0003198891700228391,22.200000000000003
-10305.443518799453,16168.244447206762,-0.5251224951867411,-0.00032133027778263586,22.3
-10305.356994137095,16168.1943143694,-0.5251546999778208,-0.0003227713867726772,22.400000000000002
-10305.270471107737,16168.144178747913,-0.5251870488730106,-0.00032421249697601274,22.5
-10305.18394971867,16168.09404032987,-0.5252195418723906,-0.00032565360837539023,22.6
-10305.097429977182,16168.043899102842,-0.5252521789760402,-0.0003270947209532548,22.700000000000003
-10305.010911890564,16167.993755054398,-0.525284960184037,-0.0003285358346917467,22.8
-10304.924395466107,16167.943608172112,-0.5253178854964583,-0.00032997694957270096,22.900000000000002
-10304.837880711098,16167.893458443554,-0.5253509549133794,-0.0003314180655776454,23.0
-10304.75136763283,16167.843305856295,-0.5253841684348743,-0.00033285918268779964,23.1
-10304.664856238594,16167.793150397903,-0.5254175260610164,-0.0003343003008840733,23.200000000000003
-10304.57834653568,16167.742992055953,-0.5254510277918776,-0.00033574142014706484,23.3
-10304.491838531374,16167.692830818014,-0.525484673627528,-0.000337182540457061,23.400000000000002
-10304.40533223297,16167.642666671656,-0.5255184635680368,-0.0003386236617940338,23.5
-10304.318827647756,16167.59249960445,-0.525552397613472,-0.00034006478413764105,23.6
-10304.232324783026,16167.54232960397,-0.5255864757638997,-0.0003415059074672232,23.700000000000003
-10304.145823646068,16167.492156657783,-0.5256206980193852,-0.00034294703176180377,23.8
-10304.059324244168,16167.441980753461,-0.5256550643799921,-0.0003443881570000865,23.900000000000002
-10303.972826584624,16167.391801878575,-0.5256895748457824,-0.00034582928316045474,24.0
-10303.88633067472,16167.341620020698,-0.5257242294168171,-0.0003472704102209705,24.1
-10303.79983652175,16167.291435167397,-0.5257590280931551,-0.0003487115381593718,24.200000000000003
-10303.713344133,16167.241247306245,-0.5257939708748546,-0.0003501526669530726,24.3
-10303.626853515765,16167.191056424814,-0.5258290577619716,-0.0003515937965791608,24.400000000000002
-10303.540364677332,16167.140862510672,-0.5258642887545608,-0.00035303492701439744,24.5
-10303.453877624992,16167.090665551392,-0.5258996638526755,-0.0003544760582352143,24.6
-10303.367392366035,16167.040465534545,-0.5259351830563672,-0.0003559171902177138,24.700000000000003
-10303.280908907753,16166.9902624477,-0.5259708463656859,-0.00035735832293766663,24.8
-10303.194427257433,16166.940056278429,-0.5260066537806798,-0.0003587994563705114,24.900000000000002
-10303.107947422368,16166.889847014303,-0.5260426053013959,-0.00036024059049135216,25.0
-10303.021469409847,16166.839634642893,-0.5260787009278789,-0.0003616817252749582,25.1
-10302.934993227158,16166.789419151768,-0.5261149406601724,-0.0003631228606957617,25.200000000000003
-10302.848518881594,16166.739200528502,-0.5261513244983177,-0.000364563996727857,25.3
-10302.762046380445,16166.688978760663,-0.526187852442355,-0.0003660051333449989,25.400000000000002
-10302.675575731002,16166.638753835825,-0.5262245244923222,-0.00036744627052060186,25.5
-10302.589106940553,16166.588525741556,-0.5262613406482558,-0.00036888740822773816,25.6
-10302.502640016388,16166.538294465427,-0.5262983009101901,-0.0003703285464391364,25.700000000000003
-10302.416174965798,16166.48805999501,-0.5263354052781581,-0.00037176968512718056,25.8
-10302.329711796076,16166.437822317876,-0.5263726537521903,-0.00037321082426390877,25.900000000000002
-10302.243250514506,16166.387581421595,-0.526410046332316,-0.0003746519638210114,26.0
-10302.156791128384,16166.337337293739,-0.5264475830185621,-0.00037609310376983016,26.1
-10302.070333644999,16166.287089921878,-0.5264852638109538,-0.00037753424408135675,26.200000000000003
-10301.983878071636,16166.236839293582,-0.5265230887095143,-0.00037897538472623127,26.3
-10301.897424415592,16166.186585396425,-0.5265610577142646,-0.0003804165256747409,26.400000000000002
-10301.810972684154,16166.136328217974,-0.5265991708252242,-0.00038185766689681835,26.5
-10301.724522884613,16166.086067745802,-0.5266374280424103,-0.00038329880836204187,26.6
-10301.638075024257,16166.03580396748,-0.5266758293658381,-0.0003847399500396318,26.700000000000003
-10301.55162911038,16165.985536870578,-0.5267143747955205,-0.0003861810918984506,26.8
-10301.465185150268,16165.935266442666,-0.526753064331469,-0.0003876222339070011,26.900000000000002
-10301.378743151216,16165.884992671317,-0.526791897973692,-0.0003890633760334253,27.0
-10301.29230312051,16165.8347155441,-0.5268308757221964,-0.00039050451824550317,27.1
-10301.205865065442,16165.784435048588,-0.5268699975769873,-0.0003919456605106506,27.200000000000003
-10301.119428993301,16165.734151172352,-0.5269092635380664,-0.0003933868027959189,27.3
-10301.032994911378,16165.68386390296,-0.5269486736054345,-0.0003948279450679931,27.400000000000002
-10300.946562826965,16165.633573227984,-0.5269882277790893,-0.0003962690872931898,27.5
-10300.860132747348,16165.583279134995,-0.5270279260590266,-0.00039771022943745814,27.6
-10300.773704679821,16165.532981611565,-0.5270677684452401,-0.0003991513714663755,27.700000000000003
-10300.687278631673,16165.482680645264,-0.5271077549377206,-0.0004005925133451482,27.8
-10300.600854610191,16165.432376223662,-0.5271478855364571,-0.00040203365503860955,27.900000000000002
-10300.514432622671,16165.382068334331,-0.527188160241436,-0.0004034747965112183,28.0
-10300.4280126764,16165.33175696484,-0.5272285790526415,-0.0004049159377270574,28.1
-10300.341594778667,16165.281442102765,-0.527269141970055,-0.0004063570786498334,28.200000000000003
-10300.255178936764,16165.231123735672,-0.5273098489936561,-0.00040779821924287344,28.3
-10300.168765157983,16165.180801851131,-0.5273507001234213,-0.00040923935946912573,28.400000000000002
-10300.082353449608,16165.130476436716,-0.5273916953593251,-0.0004106804992911569,28.5
-10299.995943818936,16165.080147479997,-0.5274328347013392,-0.0004121216386711514,28.6
-10299.909536273253,16165.029814968546,-0.5274741181494328,-0.00041356277757090954,28.700000000000003
-10299.823130819852,16164.979478889933,-0.5275155457035726,-0.000415003915951847,28.8
-10299.73672746602,16164.929139231726,-0.5275571173637229,-0.0004164450537749925,28.900000000000002
-10299.650326219049,16164.8787959815,-0.527598833129845,-0.00041788619100098707,29.0
-10299.563927086228,16164.828449126822,-0.527640693001898,-0.0004193273275900828,29.1
-10299.477530074852,16164.778098655268,-0.5276826969798377,-0.000420768463502141,29.200000000000003
-10299.391135192203,16164.727744554404,-0.527724845063618,-0.00042220959869663117,29.3
-10299.304742445576,16164.677386811803,-0.5277671372531895,-0.00042365073313262945,29.400000000000002
-10299.218351842264,16164.627025415037,-0.5278095735485004,-0.00042509186676881796,29.5
-10299.131963389551,16164.576660351673,-0.5278521539494958,-0.00042653299956348204,29.6
-10299.045577093217,16164.526291611872,-0.5278947840286813,-0.000425990024374996,29.700000000000003
-10298.959192952023,16164.47591919773,-0.5279373500132242,-0.0004253466946941304,29.8
-10298.87281096272,16164.425543114796,-0.5279798516613733,-0.0004247033620826686,29.900000000000002
-10298.78643112205,16164.375163368624,-0.5280222889729339,-0.0004240600265624625,30.0
-10298.700053426759,16164.324779964762,-0.5280646619477127,-0.00042341668815528425,30.1
-10298.61367787359,16164.274392908761,-0.5281069705855183,-0.00042277334688282735,30.200000000000003
-10298.52730445929,16164.22400220617,-0.5281492148861601,-0.0004221300027667067,30.3
-10298.440933180602,16164.173607862542,-0.5281913948494493,-0.0004214866558284583,30.400000000000002
-10298.354564034269,16164.123209883423,-0.5282335104751986,-0.00042084330608953985,30.5
-10298.268197017036,16164.072808274366,-0.5282755617632219,-0.00042019995357133047,30.6
-10298.181832125652,16164.02240304092,-0.5283175487133347,-0.00041955659829513107,30.700000000000003
-10298.095469356856,16163.971994188638,-0.5283594713253537,-0.00041891324028216426,30.8
-10298.009108707396,16163.921581723067,-0.5284013295990972,-0.00041826987955357453,30.900000000000002
-10297.922750174013,16163.871165649758,-0.5284431235343849,-0.0004176265161304286,31.0
-10297.836393753458,16163.820745974259,-0.528484853131038,-0.0004169831500337154,31.1
-10297.75003944247,16163.770322702125,-0.5285265183888789,-0.0004163397812843461,31.200000000000003
-10297.663687237795,16163.719895838904,-0.5285681193077313,-0.00041569640990315424,31.3
-10297.57733713618,16163.669465390143,-0.5286096558874205,-0.0004150530359108958,31.400000000000002
-10297.490989134365,16163.619031361397,-0.5286511281277733,-0.0004144096593282494,31.5
-10297.4046432291,16163.568593758215,-0.5286925360286174,-0.00041376628017581645,31.6
-10297.318299417124,16163.518152586146,-0.5287338795897824,-0.00041312289847412163,31.700000000000003
-10297.231957695185,16163.467707850737,-0.5287751588110989,-0.000412479514243612,31.8
-10297.145618060029,16163.417259557546,-0.5288163736923991,-0.0004118361275046583,31.900000000000002
