-10362.3028773378,16197.2676344234,0.867760380654767,-0.02503874781096,3
-10362.2378723783,16197.3441402351,0.865211716121491,-0.025732517234001,3.1
-10362.1725490086,16197.4206191478,0.862589215776019,-0.026413000481936,3.2
-10362.1068969575,16197.4970702936,0.859893800287935,-0.027079865872966,3.3
-10362.0409059537,16197.573492805,0.857126415820775,-0.027732791901092,3.4
-10361.974565726,16197.6498858141,0.854288033593557,-0.028371467645819,3.5
-10361.907866003,16197.7262484533,0.851379649418232,-0.028995593179404,3.6
-10361.8407965134,16197.8025798548,0.848402283212666,-0.029604879970258,3.7
-10361.773346986,16197.8788791509,0.845356978488863,-0.030199051281034,3.8
-10361.7055071494,16197.955145474,0.842244801816185,-0.030777842559924,3.9
-10361.6372667324,16198.0313779563,0.839066842259422,-0.031341001823597,4
-10361.5686154636,16198.1075757301,0.835824210791595,-0.031888290030239,4.1
-10361.4995430718,16198.1837379277,0.832518039681528,-0.032419481441106,4.2
-10361.4300392857,16198.2598636813,0.829149481856229,-0.032934363968981,4.3
-10361.360093834,16198.3359521234,0.825719710238262,-0.033432739511955,4.4
-10361.2896964453,16198.412002386,0.822229917058358,-0.033914424270938,4.5
-10361.2188368485,16198.4880136016,0.818681313143591,-0.034379249049336,4.6
-10361.1475047722,16198.5639849025,0.815075127181564,-0.034827059533349,4.7
-10361.075689945,16198.6399154208,0.811412604961104,-0.035257716551401,4.8
-10361.003382096,16198.7158042869,0.807694342457167,-0.035902600165772,4.9
-10360.930572379,16198.7916359814,0.803676562317487,-0.040533586622651,5
-10360.8572567855,16198.8673452489,0.799159808017326,-0.045184478176719,5.1
-10360.783432333,16198.9428562887,0.794140919956062,-0.049874149427927,5.2
-10360.7090960388,16199.0180933001,0.788615415477954,-0.054620950275854,5.3
-10360.6342449202,16199.0929804827,0.782577519243684,-0.059442813237813,5.4
-10360.5588759946,16199.1674420356,0.776020189690917,-0.064357342492419,5.5
-10360.4829862794,16199.2414021582,0.768935142617326,-0.069381884636875,5.6
-10360.4065727918,16199.31478505,0.76131287297248,-0.074533580629784,5.7
-10360.3296325493,16199.3875149103,0.753142676021378,-0.079829397860565,5.8
-10360.2521625691,16199.4595159384,0.744412669143417,-0.085286140735289,5.9
-10360.1741598687,16199.5307123337,0.735109815657278,-0.090920437593039,6
-10360.0956214653,16199.6010282955,0.725219952215635,-0.096748701165709,6.1
-10360.0165443764,16199.6703880233,0.714727821494268,-0.102787059171321,6.2
-10359.9369256192,16199.7387157164,0.703617112108274,-0.109051250995543,6.3
-10359.8567622112,16199.8059355741,0.691870507922524,-0.115556485785617,6.4
-10359.7760511696,16199.8719717957,0.679469749182214,-0.122317256682812,6.5
-10359.6947895118,16199.9367485808,0.666395708167897,-0.129347105394644,6.6
-10359.6129742552,16200.0001901285,0.652628482371106,-0.136658330913855,6.7
-10359.5306024171,16200.0622206384,0.638147508481151,-0.144261636005335,6.8
-10359.4476710148,16200.1227643096,0.622931700756369,-0.152165705206327,6.9
-10359.3641770657,16200.1817453417,0.606959617603902,-0.160376708648309,7
-10359.2801175872,16200.2390879339,0.590209660384289,-0.168897727168456,7.1
-10359.1954895966,16200.2947162856,0.572660308556622,-0.177728096120394,7.2
-10359.1102901112,16200.3485545963,0.554290395243845,-0.186862668227111,7.3
-10359.0245161484,16200.4005270651,0.535079427074321,-0.196290999964538,7.4
-10358.9381647256,16200.4505578915,0.515007951684484,-0.205996471535612,7.5
-10358.85123286,16200.4985712749,0.494057975480537,-0.215955357665432,7.6
-10358.7637175691,16200.5444914146,0.472213433082468,-0.226135875307761,7.7
-10358.6756158701,16200.58824251,0.449460708240065,-0.236497244846242,7.8
-10358.5869247805,16200.6297487604,0.425789203855307,-0.246988813226385,7.9
-10358.4976413176,16200.6689343653,0.401191956025764,-0.257549300092083,8
-10358.4077624986,16200.7057235238,0.375666283729946,-0.268106240467837,8.1
-10358.3172853411,16200.7400404355,0.349214461949105,-0.278575708430465,8.2
-10358.2262068622,16200.7718092997,0.321844401769983,-0.288862413705881,8.3
-10358.1345240795,16200.8009543157,0.293570316533905,-0.298860264977547,8.4
-10358.0422340101,16200.8273996828,0.264413348681285,-0.308453487469006,8.5
-10357.9493336715,16200.8510696006,0.234402127978812,-0.317518365741384,8.6
-10357.855820081,16200.8718882682,0.203573228789893,-0.325925653875092,8.7
-10357.761690256,16200.8897798852,0.17197149249484,-0.333543653662199,8.8
-10357.6669440556,16200.9046783482,0.140074593152651,-0.328282076822166,8.9
-10357.571607237,16200.916605928,0.1090133923866,-0.318194590285228,9
-10357.4757194017,16200.9256321375,0.078867127594563,-0.307752402341572,9.1
-10357.3793202817,16200.9318269349,0.049652197093133,-0.297079941054807,9.2
-10357.282449609,16200.9352602787,0.021377604958697,-0.286289511484128,9.3
-10357.1851471157,16200.9360021272,-0.005954277963488,-0.275480430071738,9.4
-10357.0874525338,16200.9341224388,-0.03234692912615,-0.264738766907497,9.5
-10356.9894055952,16200.9296911718,-0.057808892682486,-0.254137577930457,9.6
-10356.8910460322,16200.9227782845,-0.082353022768605,-0.243737509163513,9.7
-10356.7924135766,16200.9134537354,-0.105995767722075,-0.233587663476918,9.8
-10356.6935479605,16200.9017874828,-0.128756506320439,-0.223726633957164,9.9
-10356.5944889159,16200.8878494851,-0.150656942833676,-0.214183624046905,10
-10356.4952761749,16200.8717097005,-0.171720564144502,-0.204979591183363,10.1
-10356.3959494694,16200.8534380875,-0.191972159394306,-0.196128366295631,10.2
-10356.2965485316,16200.8331046044,-0.211437400505541,-0.187637715379343,10.3
-10356.1971130934,16200.8107792095,-0.230142480430095,-0.179510321044086,10.4
-10356.0976828869,16200.7865318613,-0.248113804981521,-0.171744671336596,10.5
-10355.998297644,16200.760432518,-0.265377733529626,-0.164335850402778,10.6
-10355.8989970969,16200.7325511381,-0.281960363577558,-0.157276230905675,10.7
-10355.7998209776,16200.7029576798,-0.297887354223455,-0.150556071861437,10.8
-10355.700809018,16200.6717221016,-0.313183783662099,-0.144164027996665,10.9
-10355.6020009502,16200.6389143617,-0.327874036150887,-0.138087578155162,11
-10355.5034365063,16200.6046044187,-0.341981714204171,-0.132313380942507,11.1
-10355.4051554182,16200.5688622307,-0.35552957215668,-0.126827565904955,11.2
-10355.307197418,16200.5317577561,-0.368539467624978,-0.121615968266123,11.3
-10355.2096022377,16200.4933609534,-0.381032327777738,-0.116664314724071,11.4
-10355.1124096094,16200.4537417809,-0.393028127688732,-0.111958367143435,11.5
-10355.015659265,16200.4129701968,-0.404545878383002,-0.107484030235264,11.6
-10354.9193909366,16200.3711161597,-0.415603622492107,-0.10322742855229,11.7
-10354.8236443563,16200.3282496277,-0.426218435706578,-0.099174957373148,11.8
-10354.728459256,16200.2844405594,-0.436406432452201,-0.095313311325915,11.9
-10354.6338753678,16200.239758913,-0.446182774422211,-0.091629493919646,12
-10354.5399324237,16200.1942746469,-0.455561680771075,-0.088110810515069,12.1
-10354.4466701558,16200.1480577194,-0.464556438918964,-0.08474484666978,12.2
-10354.3541196924,16200.1011701343,-0.473274442767467,-0.083372360637725,12.3
-10354.2622737072,16200.053638342,-0.48182645029815,-0.082004633363144,12.4
-10354.1711141347,16200.0054788633,-0.490207669014076,-0.080568862059275,12.5
-10354.0806229086,16199.9567082187,-0.498413347628192,-0.079067302148183,12.6
-10353.9907819627,16199.9073429289,-0.506438921885617,-0.077502276311108,12.7
-10353.9015732308,16199.8573995142,-0.514280015680918,-0.075876160631712,12.8
-10353.8129786468,16199.8068944953,-0.521932441384707,-0.074191371148994,12.9
-10353.7249801446,16199.7558443927,-0.529392199420936,-0.072450350922462,13
-10353.6375596578,16199.7042657269,-0.536655477140231,-0.070655557699845,13.1
-10353.5506991203,16199.6521750184,-0.543718647037831,-0.068809452265086,13.2
-10353.464380466,16199.5995887877,-0.550578264367293,-0.066914487531699,13.3
-10353.3785856286,16199.5465235554,-0.557231064203054,-0.064973098434137,13.4
-10353.293296542,16199.492995842,-0.563673958006239,-0.062987692657693,13.5
-10353.20849514,16199.439022168,-0.56990402974883,-0.060960642235946,13.6
-10353.1241633564,16199.3846190539,-0.575918531651513,-0.058894276033866,13.7
-10353.040283125,16199.3298030204,-0.58171487959018,-0.056790873124641,13.8
-10352.9568363797,16199.2745905878,-0.587290648225352,-0.054652657059088,13.9
-10352.8738050542,16199.2189982767,-0.592643565907611,-0.052481791018251,14
-10352.7911710824,16199.1630426076,-0.597771509410667,-0.0502803738325,14.1
-10352.7089163981,16199.1067401012,-0.602672498541921,-0.048050436844095,14.2
-10352.6270229351,16199.0501072778,-0.607344690678359,-0.045793941584828,14.3
-10352.5454726272,16198.993160658,-0.611786375273422,-0.043512778235893,14.4
-10352.4642474083,16198.9359167624,-0.615995968378157,-0.041208764833549,14.5
-10352.3833292121,16198.8783921114,-0.619972007217477,-0.038883647181409,14.6
-10352.3026999726,16198.8206032256,-0.623713144859867,-0.036539099428153,14.7
-10352.2223416234,16198.7625666255,-0.627218145016281,-0.034176725268177,14.8
-10352.1422360985,16198.7042988317,-0.630485877001438,-0.031798059721918,14.9
-10352.0623653315,16198.6458163646,-0.633515310888162,-0.02940457145244,15
-10351.9827112565,16198.5871357448,-0.636305512882907,-0.026997665575075,15.1
-10351.9032558071,16198.5282734929,-0.638855640948163,-0.024578686917541,15.2
-10351.8239809172,16198.4692461292,-0.641164940695056,-0.022148923688828,15.3
-10351.7448685206,16198.4100701744,-0.643232741567144,-0.01970961151628,15.4
-10351.6659005511,16198.3507621491,-0.64505845333421,-0.017261937811541,15.5
-10351.5870589426,16198.2913385736,-0.646641562912714,-0.014807046427387,15.6
-10351.5083256288,16198.2318159685,-0.647981631527535,-0.012346042568835,15.7
-10351.4296825436,16198.1722108544,-0.649078292227668,-0.009879997923262,15.8
-10351.3511116208,16198.1125397518,-0.649931247766677,-0.007409955975568,15.9
-10351.2725947942,16198.0528191812,-0.650540268856913,-0.004936937475564,16
-10351.1941139976,16197.9930656631,-0.650905192804756,-0.002461946025797,16.1
