Making Global Path from songdo/parking_simul.csv
0.3178311409728217
0.3178311409728217
0.3063742151831966
0.3063742151831966
0.3031236442624674
0.3031236442624674
0.3069636704620914
0.3069636704620914
0.2985812215982069
0.2985812215982069
0.29486574816677996
0.29486574816677996
0.28361142941801293
0.28361142941801293
0.292853213410948
0.292853213410948
0.2820836932105974
0.2820836932105974
0.2710022511525054
0.2710022511525054
0.2819144666228544
0.2819144666228544
0.2810629945813947
0.2810629945813947
0.2738362463350599
0.2738362463350599
0.2771369332578318
0.2771369332578318
0.2752230319658321
0.2752230319658321
0.28912274724639525
0.28912274724639525
0.29560885677499005
0.29560885677499005
0.28798498618253415
0.28798498618253415
0.28059309387516573
0.28059309387516573
0.29397370207558565
0.29397370207558565
0.2991909080719465
0.2991909080719465
0.29384152239705047
0.29384152239705047
0.29024941710305996
0.29024941710305996
0.29650338580113794
0.29650338580113794
0.2968393858153486
0.2968393858153486
0.2938614549953951
0.2938614549953951
0.29355080561871016
0.29355080561871016
0.29355080561871016
0.2967711807172707
0.30553946755315026
0.30553946755315026
0.29564515952474196
0.29564515952474196
0.29376407588743336
0.29376407588743336
0.3000370432473663
0.3000370432473663
0.30380951902389797
0.30380951902389797
0.30380951902389797
0.2998683179445481
0.2998683179445481
0.29003552874002025
0.2870769020886644
0.2870769020886644
0.3055841853306659
0.3055841853306659
0.3055841853306659
0.3040418626912166
0.30314486717519273
0.30314486717519273
0.3019607965633473
0.3019607965633473
0.3120087906421014
0.3120087906421014
0.3084579050815135
0.3084579050815135
0.29893610741491145
0.29893610741491145
0.29893610741491145
0.30318840015734
0.3023883361038554
0.3023883361038554
0.30934113944687824
0.30934113944687824
0.30934113944687824
0.28974295062520705
0.28974295062520705
0.28751995228207194
0.29232553880940687
0.29232553880940687
0.29232553880940687
0.29579368505043546
0.29579368505043546
0.295476143962877
0.295476143962877
0.28355958263855296
0.28355958263855296
0.29689617863130685
0.29689617863130685
0.2928839745133495
0.2928839745133495
0.29074456453392483
0.29074456453392483
0.2891807379137067
0.2891807379137067
0.28529932381654655
0.28529932381654655
0.2920488348908317
0.2920488348908317
0.2811204429256167
0.2811204429256167
0.280252669887308
0.280252669887308
0.2847948940166216
0.2847948940166216
0.2824509393467453
0.2824509393467453
0.29714741162041863
0.29714741162041863
0.29219539826491736
0.29219539826491736
0.2991946203397986
0.2991946203397986
0.30483011709816077
0.30483011709816077
0.30144295122148507
0.30144295122148507
0.2808791153690878
0.2808791153690878
0.2865681133956531
0.2865681133956531
0.2899972641582925
0.2899972641582925
0.2898987590640191
0.2898987590640191
0.27682433301347825
0.27682433301347825
0.27929808331754497
0.27929808331754497
0.2851069075876222
0.2851069075876222
0.28058579666196615
0.28058579666196615
0.2564967400517184
0.2564967400517184
0.26769116948669625
0.26769116948669625
0.2750472515170346
0.2750472515170346
0.2676705262065435
0.2676705262065435
0.2574989225801419
0.2574989225801419
0.2657910958825904
0.2657910958825904
0.2698463953027929
0.2698463953027929
0.25599763863165387
0.25599763863165387
0.24752328662265366
0.24752328662265366
0.25393065447965324
0.25393065447965324
0.2538175315993161
0.2538175315993161
0.24472529131338416
0.24472529131338416
0.23834691437957442
0.23834691437957442
0.24962351164432017
0.24962351164432017
0.2596108507355067
0.2596108507355067
0.25516232662823135
0.25516232662823135
0.24997461804893728
0.24997461804893728
0.2624637290339716
0.2624637290339716
0.2609541517132951
0.2609541517132951
0.25792628958678937
0.25792628958678937
0.24623721625956702
0.24623721625956702
0.26072307484904345
0.26072307484904345
0.2632003602110444
0.2632003602110444
0.25953094233977053
0.25953094233977053
0.24513501301087792
0.24513501301087792
0.25568453574077515
0.25568453574077515
0.2591714763960274
0.2591714763960274
0.25129930567204023
0.25129930567204023
0.23954244847395864
0.23954244847395864
0.24668242061623522
0.24668242061623522
0.24433573237097095
0.24433573237097095
0.24516136955819182
0.24516136955819182
0.24912767258049054
0.24912767258049054
0.24554502734891057
0.24554502734891057
0.2514878376225198
0.2514878376225198
0.24531387443158878
0.24531387443158878
0.23608638674118454
0.23608638674118454
0.24652904168406348
0.24652904168406348
0.24532310615637035
0.24532310615637035
0.24161649244857414
0.24161649244857414
0.23358326005413735
0.23358326005413735
0.23304323733639157
0.23304323733639157
0.23673762910049456
0.23673762910049456
0.2266683139028307
0.2266683139028307
0.22391385321548674
0.22391385321548674
0.2277219003754338
0.2277219003754338
0.23330177587648046
0.23330177587648046
0.2219718889123022
0.2219718889123022
0.2263866521720747
0.2263866521720747
0.23059177654945948
0.23059177654945948
0.24068984319403647
0.24068984319403647
0.23348549747432437
0.23348549747432437
0.22587837933275437
0.22587837933275437
0.23718640580205555
0.23718640580205555
0.24247063619230252
0.24247063619230252
0.22921825585572453
0.22921825585572453
0.226279136731254
0.226279136731254
0.2250733519776212
0.2250733519776212
0.2310405403024827
0.2310405403024827
0.23408448264201698
0.23408448264201698
0.23070583974856562
0.23070583974856562
0.2277798087221201
0.2277798087221201
0.24195471783367334
0.24195471783367334
0.2320903598439396
0.2320903598439396
0.2269901026294101
0.2269901026294101
0.21083034571296277
0.21083034571296277
0.2260534536934267
0.2260534536934267
0.22530832799793032
0.22530832799793032
0.2158317408745048
0.2158317408745048
0.22250802373065864
0.22250802373065864
0.22903173055902123
0.22903173055902123
0.2188354381522764
0.2188354381522764
0.22145418279841536
0.22145418279841536
0.22352846428035733
0.22352846428035733
0.2297422530974644
0.2297422530974644
0.2276244912730607
0.2276244912730607
0.2204169315643955
0.2204169315643955
0.22129984133296052
0.22129984133296052
0.22661887183132404
0.22661887183132404
0.22431283782140138
0.22431283782140138
0.21241933737646743
0.21241933737646743
0.23095778220404276
0.23095778220404276
0.23074036901332845
0.23074036901332845
0.21661033458832385
0.21661033458832385
0.2201574167524292
0.2201574167524292
0.22433743080538965
0.22433743080538965
0.21509357785249378
0.21509357785249378
0.21028543807642994
0.21028543807642994
0.22097767218280845
0.22097767218280845
0.2295449268582696
0.2295449268582696
0.22228077845206196
0.22228077845206196
0.20366729711422266
0.20366729711422266
0.21743405183018763
0.21743405183018763
0.21530086572413284
0.21530086572413284
0.195965095666729
0.195965095666729
0.20201632868724811
0.20201632868724811
0.19977814423526655
0.19977814423526655
0.2142673114169109
0.2142673114169109
0.19791120088503095
0.19791120088503095
0.1925206030943211
0.1925206030943211
0.20280679350079758
0.20280679350079758
0.21514356629656595
0.21514356629656595
0.18202409018425278
0.18202409018425278
0.17812155058105353
0.17812155058105353
0.200344751878583
0.200344751878583
0.21035675668128476
0.21035675668128476
0.1864930916101445
0.1864930916101445
0.19755721680165128
0.19755721680165128
0.19637692567732337
0.19637692567732337
0.20405263207789823
0.20405263207789823
0.18916100012988685
0.18916100012988685
0.18378217229448635
0.18378217229448635
0.20575941669637307
0.20575941669637307
0.19713476652405204
0.19713476652405204
0.1770508206347122
0.1770508206347122
0.19728736608577174
0.19728736608577174
0.21508656514378374
0.21508656514378374
0.18719395561481358
0.18719395561481358
0.18711383143271634
0.18711383143271634
0.18711383143271634
0.1969911469742373
0.2085592885796974
0.2085592885796974
0.18374189405310473
0.18374189405310473
0.176877244632419
0.176877244632419
0.20116200418754068
0.20116200418754068
0.20040291910225455
0.20040291910225455
0.1889653070392562
0.1889653070392562
0.18777415072644885
0.18777415072644885
0.18982281435578582
0.18982281435578582
0.1947110492257029
0.1947110492257029
0.18621334562735745
0.18621334562735745
0.1779219278509416
0.1779219278509416
0.18230364427720258
0.18230364427720258
0.19004500747012887
0.19004500747012887
0.17321729411096187
0.17321729411096187
0.1778157332869336
0.1778157332869336
0.18867734582447077
0.18867734582447077
0.17689720977875942
0.17689720977875942
0.16770592529262948
0.16770592529262948
0.17285073840834914
0.17285073840834914
0.17285073840834914
0.18140253615341861
0.18140253615341861
0.18140253615341861
0.17480868626785517
0.17480868626785517
0.1770047946794014
0.1770047946794014
0.18888633174942743
0.18888633174942743
0.19357096272447752
0.19357096272447752
0.19009611646595315
0.19009611646595315
0.17835049170185768
0.17835049170185768
0.2009911882700791
0.2009911882700791
0.19957167939248527
0.19957167939248527
0.18225708913520006
0.18225708913520006
0.1977940534845766
0.1977940534845766
0.203512328026565
0.203512328026565
0.21336782468023263
0.21336782468023263
0.19936898976107473
0.19936898976107473
0.2017503171132103
0.2017503171132103
0.223240512447081
0.223240512447081
0.21291188747495154
0.21291188747495154
0.1989871194549185
0.1989871194549185
0.20965856770998437
0.20965856770998437
0.20965856770998437
0.224549371615341
0.2121285526931626
0.2121285526931626
0.18727091394978757
0.18727091394978757
0.21087813388530374
0.21087813388530374
0.22243621148320508
0.22243621148320508
0.21460814745088927
0.21460814745088927
0.19834464875340052
0.19834464875340052
0.2113817958010008
0.2113817958010008
0.22117091675791495
0.22117091675791495
0.23310584078492774
0.23310584078492774
0.23075935366222614
0.23075935366222614
0.23245814426170597
0.23245814426170597
0.2465052447463485
0.2465052447463485
0.2272381900016483
0.2272381900016483
0.2261185725317061
0.2261185725317061
0.22886053230541495
0.22886053230541495
0.21726797793451066
0.21726797793451066
0.22406601297300935
0.22406601297300935
0.2026210228625757
0.2026210228625757
0.2095326889056381
0.2095326889056381
0.2095326889056381
0.21123045353369266
0.2131333551104669
0.2131333551104669
0.19980093623097037
0.19980093623097037
0.20297101451050856
0.20297101451050856
0.21578715512445332
0.21578715512445332
0.21748981937925888
0.21748981937925888
0.21126364316285065
0.21126364316285065
0.2105401504082207
0.2105401504082207
0.20727407087222924
0.20727407087222924
0.21780877166730425
0.21780877166730425
0.2204409363475882
0.2204409363475882
0.20567217485872746
0.20567217485872746
0.21087757721558995
0.21087757721558995
0.21721207509059448
0.21721207509059448
0.20465897461444013
0.20465897461444013
0.20999609586786086
0.20999609586786086
0.21853379981189383
0.21853379981189383
0.21166556666670366
0.21166556666670366
0.20766968244886125
0.20766968244886125
0.21485762027809688
0.21485762027809688
0.21485762027809688
0.22683035953230524
0.2272847851242543
0.2272847851242543
0.21026629024329277
0.21026629024329277
0.21265904516093107
0.21265904516093107
0.2214163197412332
0.2214163197412332
0.2229477222165778
0.2229477222165778
0.22045088080572317
0.22045088080572317
0.22025107273395322
0.22025107273395322
0.23241037692565775
0.23241037692565775
0.23302166380357112
0.23302166380357112
0.22968364047791434
0.22968364047791434
0.21540969686533368
0.21540969686533368
0.23435302554273338
0.23435302554273338
0.23089737040101374
0.23089737040101374
0.21868287387533933
0.21868287387533933
0.22265881553965342
0.22265881553965342
0.22188968369086157
0.22188968369086157
0.23598791369924565
0.23598791369924565
0.21586814365807827
0.21586814365807827
0.22554734866043624
0.22554734866043624
0.22554734866043624
0.24618793488070195
0.23774755937098926
0.23774755937098926
0.23270177602044875
0.23270177602044875
0.2284192276744951
0.2284192276744951
0.20860796713091564
0.20860796713091564
0.21751451797726065
0.21751451797726065
0.21218746275018696
0.21218746275018696
0.20960313572422362
0.20960313572422362
0.2160091943927712
0.2160091943927712
0.20627406446504043
0.20627406446504043
0.20589063474962171
0.20589063474962171
0.229918372011144
0.229918372011144
0.2166652324177661
0.2166652324177661
0.2320645448664193
0.2320645448664193
0.23467220584024973
0.23467220584024973
0.2268238559444974
0.2268238559444974
0.23455440368272362
0.23455440368272362
0.23515256469341678
0.23515256469341678
0.24851477440366188
0.24851477440366188
0.24125491408713598
0.24125491408713598
0.24125491408713598
0.23595080919810887
0.2476455560631415
0.2476455560631415
0.25011897511652387
0.25011897511652387
0.24433322759815287
0.24433322759815287
0.2405227401107205
0.2405227401107205
0.23307315503196768
0.23307315503196768
0.25212512491806055
0.25212512491806055
0.2443190296486746
0.2443190296486746
0.23142728704796062
0.23142728704796062
0.23517939088891554
0.23517939088891554
0.23595772048475547
0.23595772048475547
0.23328265559470177
0.23328265559470177
0.22985531818943752
0.22985531818943752
0.23217623040860724
0.23217623040860724
0.23378512815074023
0.23378512815074023
0.23765227484675133
0.23765227484675133
0.21046131305181134
0.21046131305181134
0.22079893789200009
0.22079893789200009
0.22888322325308413
0.22888322325308413
0.21816631068370324
0.21816631068370324
0.21816631068370324
0.2068560890377241
0.20753232783094358
0.20753232783094358
0.22417610378762762
0.22417610378762762
0.22417610378762762
0.2271906599093038
0.20755614573456316
0.20755614573456316
0.22149471552156147
0.22149471552156147
0.23333522303080872
0.23333522303080872
0.2307975142340989
0.2307975142340989
0.2259753520964093
0.2259753520964093
0.2259753520964093
0.2208491249157685
0.23241881205640902
0.23241881205640902
0.2196732167586272
0.2196732167586272
0.215852740818328
0.215852740818328
0.215852740818328
0.2331408045480204
0.2331408045480204
0.22649621024817565
0.22708896406518725
0.22708896406518725
0.21401805844812236
0.21401805844812236
0.22620571935444306
0.22620571935444306
0.234693734736993
0.234693734736993
0.234693734736993
0.2295130816781811
0.2295130816781811
0.24034571222217557
0.24034571222217557
0.23181811024671833
0.23181811024671833
0.2532181301639667
0.2532181301639667
0.23014581206177048
0.21831805776791918
0.21831805776791918
0.23750400854280154
0.23750400854280154
0.23750400854280154
0.23801538281907797
0.22016875677397618
0.22016875677397618
0.21764429478433797
0.21764429478433797
0.21813347731543456
0.21813347731543456
0.21813347731543456
0.2318666559973029
0.2162962478599218
0.2162962478599218
0.2162962478599218
0.21477350420792252
0.21477350420792252
0.23139314513157966
0.23139314513157966
0.22496849163110624
0.22496849163110624
0.22439545517741694
0.22439545517741694
0.2109133521422743
0.2109133521422743
0.2063367234097409
0.21689544544545059
0.21689544544545059
0.21689544544545059
0.21110680431537884
0.21110680431537884
0.20949186567574904
0.20949186567574904
0.20949186567574904
0.20949186567574904
0.22484733386911984
0.22484733386911984
0.20983700894112098
0.20983700894112098
0.20983700894112098
0.20983700894112098
0.21700822775972284
0.21700822775972284
0.2187819701990009
0.210717341141681
0.210717341141681
0.210717341141681
0.20946401165732317
0.20946401165732317
0.20946401165732317
0.20946401165732317
0.210717341141681
0.210717341141681
0.210717341141681
0.210717341141681
0.20946401165732317
0.20946401165732317
0.20946401165732317
0.20946401165732317
0.21700822775972284
0.21700822775972284
0.20946401165732317
0.20946401165732317
0.20946401165732317
0.20946401165732317
0.21700822775972284
0.21700822775972284
0.21700822775972284
0.21700822775972284
0.20293939767400015
0.20293939767400015
0.21700822775972284
0.21700822775972284
0.21700822775972284
0.21700822775972284
0.20946401165732317
0.20946401165732317
0.21700822775972284
0.21700822775972284
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.210717341141681
0.210717341141681
0.210717341141681
0.210717341141681
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20293939767400015
0.20224768837343057
0.20224768837343057
0.2025514070484824
0.2025514070484824
0.19829586790978404
0.19829586790978404
0.20273926775795467
0.20273926775795467
0.20273926775795467
0.1994738937208642
0.18905003903943315
0.18905003903943315
0.18286569088254448
0.18286569088254448
0.1671988288774356
0.1671988288774356
0.1453361454032804
0.1453361454032804
0.1381153557654334
0.1381153557654334
0.11771964891754033
0.11771964891754033
0.08401333760060498
0.08401333760060498
0.067363796545364
0.067363796545364
