Making Global Path from songdo/parking_simul.csv
0.5035292243697783
0.5035292243697783
0.5017518255698739
0.5017518255698739
0.5082938714970723
0.5082938714970723
0.49074810172810335
0.49074810172810335
0.4947560218120736
0.4947560218120736
0.49292378739568216
0.49292378739568216
0.49211715120277794
0.49211715120277794
0.5027088156484205
0.5027088156484205
0.49249279985079114
0.49249279985079114
0.49044054293019385
0.49044054293019385
0.4969669435163053
0.4969669435163053
0.4866538630292512
0.4866538630292512
0.49169508256847777
0.49169508256847777
0.49115619132453614
0.49115619132453614
0.4819933062730549
0.4819933062730549
0.4819933062730549
0.4826135914849541
0.4826135914849541
0.4826135914849541
0.48612204187895386
0.48612204187895386
0.4898929689427577
0.4898929689427577
0.4688284251150167
0.4688284251150167
0.4668921546558308
0.4668921546558308
0.47794555241450953
0.47794555241450953
0.472128207530447
0.472128207530447
0.46823061857309345
0.46823061857309345
0.4730419606178555
0.4730419606178555
0.46611449103579866
0.46611449103579866
0.46990597475344265
0.46990597475344265
0.460223309524114
0.460223309524114
0.4721915831758829
0.4721915831758829
0.4721915831758829
0.47202941071760873
0.4614849621835611
0.4614849621835611
0.45859862890971725
0.45859862890971725
0.4641716613827587
0.4641716613827587
0.46370833599226785
0.46370833599226785
0.46705501539863703
0.46705501539863703
0.46705501539863703
0.4648399038423163
0.4648399038423163
0.4648399038423163
0.46927267177638954
0.46927267177638954
0.46927267177638954
0.4730524237535567
0.46962399141773503
0.46962399141773503
0.4666848351680893
0.4666848351680893
0.45680741094690996
0.45680741094690996
0.4622050158730717
0.4622050158730717
0.46605850408150007
0.46605850408150007
0.46541582096359485
0.46541582096359485
0.4627793530657181
0.4627793530657181
0.4544413613018873
0.4544413613018873
0.46734728628469735
0.46734728628469735
0.47139099074433816
0.47139099074433816
0.4416838392304213
0.4416838392304213
0.4408523475848602
0.4408523475848602
0.4525994392940997
0.4525994392940997
0.4428604959974129
0.4428604959974129
0.42952395178258934
0.42952395178258934
0.43359418818089646
0.43359418818089646
0.43359418818089646
0.4260151884194485
0.4260151884194485
0.4260151884194485
0.43024130788028
0.43024130788028
0.4239609946045532
0.4239609946045532
0.42672392085540406
0.42672392085540406
0.43076384459013956
0.43076384459013956
0.4346723034980318
0.4346723034980318
0.43762757585132744
0.43762757585132744
0.4316880008551321
0.4316880008551321
0.4327745978748688
0.4327745978748688
0.4327745978748688
0.4327745978748688
0.4316880008551321
0.4316880008551321
0.4316880008551321
0.4316880008551321
0.4249020797936115
0.4249020797936115
0.43199835996218955
0.43199835996218955
0.4316880008551321
0.4316880008551321
0.4316880008551321
0.4316880008551321
0.43199835996218955
0.43199835996218955
0.43867452134718743
0.43867452134718743
0.4316880008551321
0.4316880008551321
0.4316880008551321
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.4316880008551321
0.4316880008551321
0.4316880008551321
0.4316880008551321
0.43867452134718743
0.43867452134718743
0.4316880008551321
0.4316880008551321
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.43867452134718743
0.4457274998815103
0.4457274998815103
0.439158572138762
0.439158572138762
0.439158572138762
0.44010042433431545
0.44010042433431545
0.44010042433431545
0.4291080944553947
0.4291080944553947
0.42885548731859335
0.42885548731859335
0.41866486336189057
0.41866486336189057
0.4119908977969236
0.4119908977969236
0.3940531550883716
0.3940531550883716
0.3743785641543081
0.3743785641543081
0.358079634529427
0.358079634529427
0.337741395291722
0.337741395291722
0.32694490769349654
0.32694490769349654
0.31182612121771347
0.31182612121771347
0.27836025029020156
0.27836025029020156
0.25238818076659303
0.25238818076659303
0.235494431535065
0.235494431535065
0.2084198690035654
0.2084198690035654
0.1854384619494495
0.1854384619494495
0.16694956151258747
0.16694956151258747
0.13517639221102848
0.13517639221102848
0.11239376197576154
0.11239376197576154
0.11239376197576154
0.09926846515947452
0.09926846515947452
0.09926846515947452
0.06813014921023901
0.06813014921023901
0.07930202713715793
0.07930202713715793
0.051259982263824284
0.051259982263824284
0.05809305178529498
0.05809305178529498
0.05225254886023728
0.05225254886023728
0.03639320534072047
0.03639320534072047
0.044178604371279566
0.044178604371279566
0.04921370621907755
0.04921370621907755
0.018540046363270793
0.018540046363270793
0.012418151703171445
0.012418151703171445
0.03481722750797527
0.03481722750797527
0.04289263960729429
0.04289263960729429
0.036184898018707355
0.036184898018707355
0.022661784080434923
0.022661784080434923
0.029326517421659145
0.029326517421659145
0.048464535586349985
0.048464535586349985
0.055042873054027906
0.055042873054027906
0.057444331064351546
0.057444331064351546
0.057444331064351546
0.08697494665073252
0.08697494665073252
0.08697494665073252
0.12562938304256854
0.12562938304256854
0.15606814704919664
0.15606814704919664
0.17582301926481828
0.17582301926481828
0.20540449019693793
0.20540449019693793
0.24261476329665677
0.24261476329665677
0.27693247752105793
0.27693247752105793
0.3095582203729489
0.3095582203729489
0.33622125890390586
0.33622125890390586
0.38654435103013807
0.38654435103013807
0.41222892364379465
0.41222892364379465
0.44593575458037005
0.44593575458037005
0.48892855197594276
0.48892855197594276
0.5279142710963354
0.5279142710963354
0.5648465410418915
0.5648465410418915
0.60375613978897
0.60375613978897
0.637104070127942
0.637104070127942
0.6598823449691132
0.6598823449691132
0.6776621044793868
0.6776621044793868
0.6776621044793868
0.688675531808952
0.688675531808952
0.688675531808952
0.715031153917313
0.715031153917313
0.7182003605019317
0.7182003605019317
0.7277889343828108
0.7277889343828108
0.7449438191279276
0.7449438191279276
0.7534843834688553
0.7534843834688553
0.7551744352691963
0.7551744352691963
0.772042960673568
0.772042960673568
0.7816923336397106
0.7816923336397106
0.7897110888849094
0.7897110888849094
0.7919947386158255
0.7919947386158255
0.8094290600977271
0.8094290600977271
0.8184309050719217
0.8184309050719217
0.8269169309557424
0.8269169309557424
0.8376675242416187
0.8376675242416187
0.8552787657919556
0.8552787657919556
0.8729445458522997
0.8729445458522997
0.8855162928162081
0.8855162928162081
0.9106885179016768
0.9106885179016768
0.9106885179016768
0.9314523121776896
0.9314523121776896
0.9314523121776896
0.9669661608728058
0.9669661608728058
0.9969449560951629
0.9969449560951629
1.0129635810635895
1.0129635810635895
1.03061099038526
1.03061099038526
1.049930045805063
1.049930045805063
1.0797972091447297
1.0797972091447297
1.0914248456418638
1.0914248456418638
1.1034898136904905
1.1034898136904905
1.1153964985087474
1.1153964985087474
1.126702346677277
1.126702346677277
1.1450954475507376
1.1450954475507376
1.1485400944768882
1.1485400944768882
1.1511304665857394
1.1511304665857394
1.1686705845687786
1.1686705845687786
1.1729761886584629
1.1729761886584629
1.1762302489990852
1.1762302489990852
1.1919389130144964
1.1919389130144964
1.2021512238380005
1.2021512238380005
1.2021512238380005
1.2117964249573554
1.213821093089887
1.213821093089887
1.2304738561708841
1.2304738561708841
1.2405073252238692
1.2405073252238692
1.242829022390267
1.242829022390267
1.246108627264876
1.246108627264876
1.25699273811116
1.25699273811116
1.2687551121925011
1.2687551121925011
1.2818257588677937
1.2818257588677937
1.2885052013812173
1.2885052013812173
1.2964284038076808
1.2964284038076808
1.3052611883021108
1.3052611883021108
1.3130702488689594
1.3130702488689594
1.3226213290132205
1.3226213290132205
1.3270194220796994
1.3270194220796994
1.34625825968599
1.34625825968599
1.3525365283385633
1.3525365283385633
1.358101126217186
1.358101126217186
1.37983808265652
1.37983808265652
1.3906915347781301
1.3906915347781301
1.3906915347781301
1.4083227837426424
1.4083227837426424
1.4083227837426424
1.4390197901370896
1.4390197901370896
1.4393444315797475
1.4393444315797475
1.4440524107122952
1.4440524107122952
1.4585877078055642
1.4585877078055642
1.4631815895783142
1.4631815895783142
1.4836230331413216
1.4836230331413216
1.4859397041967122
1.4859397041967122
1.4943211276691681
1.4943211276691681
1.509789405398544
1.509789405398544
1.5266497467856548
1.5266497467856548
1.5321714671400009
1.5321714671400009
1.5383944766102307
1.5383944766102307
1.5528138879251194
1.5528138879251194
1.5554704333257294
1.5554704333257294
1.556570193257961
1.556570193257961
1.5709512890669266
1.5709512890669266
1.585912149012272
1.585912149012272
1.5915344902710742
1.5915344902710742
1.5915344902710742
1.6065647989625451
1.6128186532656594
1.6128186532656594
1.6153999561228707
1.6153999561228707
1.6190774551449738
1.6190774551449738
1.6333287710085451
1.6333287710085451
1.6508783716663933
1.6508783716663933
1.6663472170707998
1.6663472170707998
1.6736948246130214
1.6736948246130214
1.6799002528452587
1.6799002528452587
1.671661258734831
1.671661258734831
1.6940075360827092
1.6940075360827092
1.7025616996719395
1.7025616996719395
1.7093318532328252
1.7093318532328252
1.7190945485624458
1.7190945485624458
1.717608977066434
1.717608977066434
1.7260672581868262
1.7260672581868262
1.7379993626837158
1.7379993626837158
1.737630459363497
1.737630459363497
1.7467770047616316
1.7467770047616316
1.7464674379581688
1.7464674379581688
1.7464674379581688
1.7581997437032524
1.7581997437032524
1.7581997437032524
1.7667280882236849
1.7667280882236849
1.7814515048665616
1.7814515048665616
1.7931330317635117
1.7931330317635117
1.7842908901471979
1.7842908901471979
1.7848381199846044
1.7848381199846044
1.7868348733612045
1.7868348733612045
1.8009452361275642
1.8009452361275642
1.8144302487635515
1.8144302487635515
1.8160131854951576
1.8160131854951576
1.8059644908457047
1.8059644908457047
1.8217466232161121
1.8217466232161121
1.8237894907138519
1.8237894907138519
1.8263612004460845
1.8263612004460845
1.830058136720021
1.830058136720021
1.8438180566644804
1.8438180566644804
1.8501420257766084
1.8501420257766084
1.8546311753928026
1.8546311753928026
1.8578767600164858
1.8578767600164858
1.8578767600164858
1.864656238051545
1.864656238051545
1.864656238051545
1.8772014753436288
1.8772014753436288
1.873439900011795
1.873439900011795
1.8797606663179898
1.8797606663179898
1.8882902224947697
1.8882902224947697
1.8860557690689614
1.8860557690689614
1.9056600245048456
1.9056600245048456
1.9025615354268384
1.9025615354268384
1.889846905682543
1.889846905682543
1.8988039205419622
1.8988039205419622
1.9084357882887943
1.9084357882887943
1.9076400882428994
1.9076400882428994
1.9060514757963638
1.9060514757963638
1.9050936377039511
1.9050936377039511
1.9161663292845497
1.9161663292845497
1.9158576649100958
1.9158576649100958
1.9154528872601904
1.9154528872601904
1.9160716325276712
1.9160716325276712
1.927729809324723
1.927729809324723
1.927729809324723
1.928265964770518
1.928265964770518
1.928265964770518
1.9314013099252674
1.9314013099252674
1.9229845521243945
1.9229845521243945
1.9255562325063118
1.9255562325063118
1.9392111006400232
1.9392111006400232
1.932720895328536
1.932720895328536
1.924629664626922
1.924629664626922
1.9392933931805634
1.9392933931805634
1.9438883775947633
1.9438883775947633
1.949094896238002
1.949094896238002
1.942994990037725
1.942994990037725
1.9470825716650892
1.9470825716650892
1.9407253957701336
1.9407253957701336
1.9464135214701273
1.9464135214701273
1.940313194691909
1.940313194691909
1.944584968158212
1.944584968158212
1.9508163330580663
1.9508163330580663
1.9458292301439886
1.9458292301439886
1.9518133459184894
1.9518133459184894
1.9518133459184894
1.9587804498162418
1.9587804498162418
1.9587804498162418
1.9504383248330175
1.9504383248330175
1.9581765118237493
1.9581765118237493
1.9563127807793963
1.9563127807793963
1.9564589209319496
1.9564589209319496
1.9559577280642486
1.9559577280642486
1.9548800964994633
1.9548800964994633
1.9553094793117025
1.9553094793117025
1.9605182468449875
1.9605182468449875
1.961903673180422
1.961903673180422
1.9682030765335323
1.9682030765335323
1.9720864710779156
1.9720864710779156
1.9647991627588413
1.9647991627588413
1.9584289159848354
1.9584289159848354
1.9652186102742246
1.9652186102742246
1.969858173491027
1.969858173491027
1.954092078949313
1.954092078949313
1.94583999861367
1.94583999861367
1.9519825379179778
1.9519825379179778
1.9519825379179778
1.9547660923230596
1.9547660923230596
1.9547660923230596
1.9535439102203702
1.9535439102203702
1.959553299148602
1.959553299148602
1.9446643329802196
1.9446643329802196
1.9369942092840633
1.9369942092840633
1.9430849893473199
1.9430849893473199
1.9277865277670478
1.9277865277670478
1.9115637550945477
1.9115637550945477
1.903837279888664
1.903837279888664
1.8897347726513392
1.8897347726513392
1.8793436451348944
1.8793436451348944
1.8490776653978909
1.8490776653978909
1.8297569973942245
1.8297569973942245
1.8078412655169
1.8078412655169
1.7985363090201023
1.7985363090201023
1.7768415314522488
1.7768415314522488
1.7560643128089672
1.7560643128089672
1.733992251362697
1.733992251362697
1.7003728077663522
1.7003728077663522
1.7003728077663522
1.6960399070566496
1.6960399070566496
1.6960399070566496
1.6869533045809633
1.6869533045809633
1.6938445765155288
1.6938445765155288
1.6938445765155288
1.6938445765155288
1.6960399070566496
1.6960399070566496
1.6852970788307038
1.6852970788307038
1.6938445765155288
1.6938445765155288
1.6938445765155288
1.6938445765155288
1.6830877359004586
1.6830877359004586
1.6938445765155288
1.6938445765155288
1.7046057999120259
1.7046057999120259
